Date,Open,High,Low,Close,Adj Close,Volume
2018-07-06,266000.000000,277500.000000,266000.000000,274500.000000,242699.890625,92075
2018-07-09,272500.000000,277000.000000,271000.000000,275500.000000,243584.031250,42091
2018-07-10,272500.000000,276000.000000,267500.000000,269000.000000,237837.046875,57316
2018-07-11,264500.000000,267500.000000,264000.000000,266500.000000,235626.671875,51483
2018-07-12,269000.000000,269000.000000,264500.000000,264500.000000,233858.359375,76457
2018-07-13,265500.000000,272500.000000,265500.000000,266000.000000,235184.593750,45458
2018-07-16,264000.000000,267500.000000,263000.000000,264000.000000,233416.296875,37590
2018-07-17,263500.000000,265500.000000,262000.000000,262500.000000,232090.062500,35384
2018-07-18,264500.000000,266500.000000,262500.000000,264500.000000,233858.359375,36073
2018-07-19,264000.000000,265000.000000,261500.000000,263500.000000,232974.218750,37300
2018-07-20,264000.000000,269000.000000,264000.000000,267500.000000,236510.828125,46831
2018-07-23,270000.000000,275000.000000,269500.000000,273500.000000,241815.734375,66928
2018-07-24,273500.000000,274500.000000,270000.000000,272000.000000,240489.500000,45264
2018-07-25,270000.000000,273000.000000,266000.000000,271000.000000,239605.359375,87307
2018-07-26,272000.000000,275500.000000,268500.000000,270500.000000,239163.281250,43668
2018-07-27,273000.000000,273000.000000,268500.000000,270500.000000,239163.281250,18384
2018-07-30,269500.000000,275000.000000,269500.000000,275000.000000,243141.968750,44774
2018-07-31,277500.000000,277500.000000,271500.000000,273000.000000,241373.671875,68152
2018-08-01,273500.000000,275500.000000,271500.000000,273000.000000,241373.671875,47208
2018-08-02,271000.000000,272500.000000,266000.000000,267000.000000,236068.734375,54016
2018-08-03,265000.000000,266500.000000,263000.000000,265500.000000,234742.531250,79160
2018-08-06,265500.000000,280000.000000,265500.000000,276000.000000,244026.109375,166159
2018-08-07,274000.000000,279000.000000,273500.000000,277000.000000,244910.265625,67567
2018-08-08,274500.000000,279500.000000,274500.000000,277000.000000,244910.265625,52259
2018-08-09,278500.000000,279500.000000,276000.000000,279000.000000,246678.593750,55403
2018-08-10,276000.000000,281000.000000,275500.000000,278500.000000,246236.484375,68536
2018-08-13,277000.000000,279500.000000,272000.000000,274500.000000,242699.890625,71764
2018-08-14,275000.000000,275000.000000,271500.000000,272500.000000,240931.593750,54406
2018-08-16,270000.000000,275000.000000,267500.000000,272000.000000,240489.500000,54282
2018-08-17,270500.000000,273500.000000,268000.000000,272000.000000,240489.500000,37578
2018-08-20,273500.000000,275500.000000,271500.000000,272500.000000,240931.593750,32851
2018-08-21,271000.000000,274500.000000,269000.000000,270000.000000,238721.218750,56786
2018-08-22,268500.000000,270500.000000,268000.000000,270500.000000,239163.281250,32927
2018-08-23,269000.000000,271000.000000,268500.000000,271000.000000,239605.359375,47300
2018-08-24,270000.000000,271500.000000,268500.000000,270000.000000,238721.218750,42059
2018-08-27,270500.000000,271500.000000,264500.000000,266000.000000,235184.593750,84948
2018-08-28,265000.000000,269000.000000,264000.000000,267500.000000,236510.828125,57847
2018-08-29,265000.000000,268000.000000,265000.000000,266000.000000,235184.593750,40667
2018-08-30,265500.000000,266000.000000,261000.000000,261000.000000,230763.828125,68112
2018-08-31,262500.000000,265000.000000,261000.000000,265000.000000,234300.437500,63625
2018-09-03,263500.000000,265000.000000,262500.000000,264000.000000,233416.296875,44117
2018-09-04,262500.000000,263000.000000,261500.000000,262500.000000,232090.062500,40363
2018-09-05,262000.000000,263000.000000,260000.000000,260500.000000,230321.750000,51319
2018-09-06,261500.000000,265000.000000,259000.000000,260000.000000,229879.687500,54504
2018-09-07,263000.000000,267000.000000,262000.000000,267000.000000,236068.734375,71890
2018-09-10,264000.000000,266000.000000,262500.000000,263000.000000,232532.125000,47452
2018-09-11,261500.000000,263000.000000,259500.000000,260000.000000,229879.687500,58912
2018-09-12,261500.000000,262000.000000,260000.000000,261500.000000,231205.921875,58925
2018-09-13,259500.000000,260500.000000,258000.000000,258000.000000,228111.375000,139963
2018-09-14,257500.000000,260000.000000,257500.000000,258500.000000,228553.453125,86161
2018-09-17,258000.000000,260000.000000,257500.000000,258000.000000,228111.375000,46198
2018-09-18,256500.000000,258000.000000,256000.000000,257500.000000,227669.296875,57877
2018-09-19,257000.000000,260000.000000,256500.000000,259000.000000,228995.531250,61351
2018-09-20,259000.000000,259500.000000,256500.000000,258000.000000,228111.375000,47793
2018-09-21,261000.000000,265000.000000,261000.000000,265000.000000,234300.437500,139265
2018-09-27,271000.000000,274000.000000,268000.000000,272500.000000,240931.593750,245571
2018-09-28,274000.000000,285000.000000,273500.000000,284000.000000,251099.343750,229368
2018-10-01,281500.000000,285000.000000,279500.000000,284500.000000,251541.437500,66550
2018-10-02,280500.000000,285000.000000,280000.000000,285000.000000,251983.484375,93198
2018-10-04,284500.000000,287500.000000,283000.000000,284500.000000,251541.437500,75951
2018-10-05,284000.000000,285000.000000,283000.000000,283000.000000,250215.187500,80844
2018-10-08,283500.000000,285500.000000,283000.000000,284000.000000,251099.343750,47143
2018-10-10,283500.000000,286500.000000,283000.000000,285500.000000,252425.578125,58050
2018-10-11,285000.000000,288000.000000,274000.000000,277500.000000,245352.343750,125307
2018-10-12,278500.000000,278500.000000,268500.000000,272000.000000,240489.500000,94863
2018-10-15,269500.000000,277000.000000,269500.000000,274500.000000,242699.890625,55158
2018-10-16,275500.000000,277000.000000,270000.000000,273000.000000,241373.671875,42230
2018-10-17,277500.000000,283000.000000,275000.000000,280000.000000,247562.718750,63146
2018-10-18,276500.000000,281500.000000,273500.000000,278000.000000,245794.437500,68289
2018-10-19,278000.000000,281000.000000,275000.000000,278500.000000,246236.484375,47277
2018-10-22,276000.000000,287500.000000,274500.000000,286000.000000,252867.656250,57555
2018-10-23,282000.000000,285500.000000,277000.000000,278000.000000,245794.437500,64361
2018-10-24,281000.000000,286000.000000,277500.000000,281500.000000,248888.968750,92950
2018-10-25,282000.000000,283500.000000,276500.000000,281500.000000,248888.968750,94110
2018-10-26,278500.000000,286500.000000,278000.000000,281500.000000,248888.968750,80139
2018-10-29,285000.000000,286500.000000,280000.000000,282500.000000,249773.093750,150720
2018-10-30,284000.000000,285000.000000,271500.000000,274500.000000,242699.890625,83995
2018-10-31,271000.000000,280000.000000,268500.000000,278500.000000,246236.484375,127620
2018-11-01,275500.000000,277500.000000,270500.000000,272500.000000,240931.593750,88477
2018-11-02,271500.000000,278000.000000,271500.000000,277000.000000,244910.265625,52671
2018-11-05,273000.000000,276000.000000,271500.000000,276000.000000,244026.109375,49068
2018-11-06,279000.000000,281000.000000,275000.000000,278000.000000,245794.437500,73088
2018-11-07,276000.000000,281000.000000,275500.000000,279000.000000,246678.593750,76532
2018-11-08,281500.000000,283000.000000,276500.000000,276500.000000,244468.203125,83800
2018-11-09,276000.000000,281500.000000,276000.000000,280000.000000,247562.718750,40447
2018-11-12,282000.000000,289500.000000,278500.000000,287500.000000,254193.875000,90547
2018-11-13,288500.000000,288500.000000,282000.000000,286000.000000,252867.656250,53772
2018-11-14,286000.000000,288500.000000,283500.000000,285000.000000,251983.484375,42065
2018-11-15,null,null,null,null,null,null
2018-11-16,282000.000000,286000.000000,279500.000000,286000.000000,252867.656250,79000
2018-11-19,283000.000000,287500.000000,277500.000000,279500.000000,247120.671875,102074
2018-11-20,280500.000000,288000.000000,280500.000000,287500.000000,254193.875000,68103
2018-11-21,286000.000000,288000.000000,280000.000000,281500.000000,248888.968750,75082
2018-11-22,282000.000000,284500.000000,280000.000000,283500.000000,250657.281250,36405
2018-11-23,283500.000000,284500.000000,276000.000000,280500.000000,248004.812500,41939
2018-11-26,282000.000000,285000.000000,277500.000000,279000.000000,246678.593750,50363
2018-11-27,279500.000000,281000.000000,274500.000000,276500.000000,244468.203125,49918
2018-11-28,277000.000000,280500.000000,272500.000000,280500.000000,248004.812500,75456
2018-11-29,283000.000000,283000.000000,273500.000000,277500.000000,245352.343750,64171
2018-11-30,275500.000000,278500.000000,271500.000000,272500.000000,240931.593750,118598
2018-12-03,274500.000000,276000.000000,270000.000000,270500.000000,239163.281250,81779
2018-12-04,271000.000000,273500.000000,270000.000000,272000.000000,240489.500000,54748
2018-12-05,271000.000000,274500.000000,270500.000000,274500.000000,242699.890625,49566
2018-12-06,276000.000000,276500.000000,271500.000000,276000.000000,244026.109375,63969
2018-12-07,278000.000000,278000.000000,271000.000000,271500.000000,240047.437500,61021
2018-12-10,272500.000000,274500.000000,269000.000000,272000.000000,240489.500000,65944
2018-12-11,270500.000000,275500.000000,269000.000000,274500.000000,242699.890625,63887
2018-12-12,276000.000000,276500.000000,271000.000000,271500.000000,240047.437500,87269
2018-12-13,272500.000000,279000.000000,272500.000000,273500.000000,241815.734375,175646
2018-12-14,274000.000000,279000.000000,273000.000000,277000.000000,244910.265625,69718
2018-12-17,278000.000000,279500.000000,270500.000000,271000.000000,239605.359375,79846
2018-12-18,271000.000000,275000.000000,270000.000000,272000.000000,240489.500000,80709
2018-12-19,272000.000000,282000.000000,269500.000000,281500.000000,248888.968750,71623
2018-12-20,281500.000000,281500.000000,277000.000000,278500.000000,246236.484375,94041
2018-12-21,276500.000000,279000.000000,275000.000000,277500.000000,245352.343750,111781
2018-12-24,278000.000000,283000.000000,276000.000000,282500.000000,249773.093750,72139
2018-12-26,281500.000000,283000.000000,274000.000000,278500.000000,246236.484375,74107
2018-12-27,271500.000000,271500.000000,265500.000000,268000.000000,247158.750000,105748
2018-12-28,268500.000000,270000.000000,266000.000000,269000.000000,248080.968750,57623
2019-01-02,268000.000000,269000.000000,263000.000000,264500.000000,243930.921875,49598
2019-01-03,265500.000000,271000.000000,263000.000000,269500.000000,248542.093750,72799
2019-01-04,270500.000000,272500.000000,265500.000000,272000.000000,250847.671875,69272
2019-01-07,275000.000000,276000.000000,271000.000000,274500.000000,253153.265625,65923
2019-01-08,276500.000000,276500.000000,269500.000000,270000.000000,249003.218750,59184
2019-01-09,269000.000000,272000.000000,268000.000000,270000.000000,249003.218750,86849
2019-01-10,268500.000000,272000.000000,267000.000000,269000.000000,248080.968750,90963
2019-01-11,267500.000000,268500.000000,265500.000000,267000.000000,246236.500000,72422
2019-01-14,266000.000000,269500.000000,265000.000000,267500.000000,246697.625000,65622
2019-01-15,269000.000000,271500.000000,267500.000000,271500.000000,250386.562500,57272
2019-01-16,271000.000000,275000.000000,269500.000000,275000.000000,253614.390625,61328
2019-01-17,273000.000000,275000.000000,271500.000000,271500.000000,250386.562500,56377
2019-01-18,273000.000000,273000.000000,268500.000000,270500.000000,249464.328125,57927
2019-01-21,270000.000000,272000.000000,269000.000000,270000.000000,249003.218750,37311
2019-01-22,268500.000000,270500.000000,267000.000000,269000.000000,248080.968750,71247
2019-01-23,268500.000000,271000.000000,268500.000000,270500.000000,249464.328125,68189
2019-01-24,268500.000000,274000.000000,268500.000000,272000.000000,250847.671875,76798
2019-01-25,270000.000000,276500.000000,269500.000000,274500.000000,253153.265625,76325
2019-01-28,272000.000000,274000.000000,269500.000000,271500.000000,250386.562500,63638
2019-01-29,274000.000000,274500.000000,268500.000000,270000.000000,249003.218750,71005
2019-01-30,270000.000000,273000.000000,266000.000000,273000.000000,251769.921875,98064
2019-01-31,275500.000000,276000.000000,271000.000000,273000.000000,251769.921875,93072
2019-02-01,276000.000000,286000.000000,276000.000000,284000.000000,261914.484375,135095
2019-02-07,288000.000000,288000.000000,279000.000000,282000.000000,260070.031250,81244
2019-02-08,286500.000000,286500.000000,280500.000000,285500.000000,263297.843750,56491
2019-02-11,287000.000000,287000.000000,283000.000000,285500.000000,263297.843750,44027
2019-02-12,286000.000000,287500.000000,282000.000000,286000.000000,263758.968750,62555
2019-02-13,288500.000000,291000.000000,286000.000000,290000.000000,267447.906250,68956
2019-02-14,288000.000000,301000.000000,286500.000000,301000.000000,277592.468750,112781
2019-02-15,295500.000000,295500.000000,288000.000000,289500.000000,266986.781250,55887
2019-02-18,288500.000000,293500.000000,288500.000000,293000.000000,270214.593750,50216
2019-02-19,292000.000000,295000.000000,288500.000000,291500.000000,268831.250000,52843
2019-02-20,291500.000000,293000.000000,287000.000000,291000.000000,268370.125000,73452
2019-02-21,297000.000000,301500.000000,293000.000000,301500.000000,278053.562500,127931
2019-02-22,302500.000000,304000.000000,299000.000000,302000.000000,278514.718750,45882
2019-02-25,303500.000000,308500.000000,303500.000000,307000.000000,283125.875000,63342
2019-02-26,304000.000000,304000.000000,298000.000000,299500.000000,276209.125000,77035
2019-02-27,301000.000000,301500.000000,296500.000000,300500.000000,277131.343750,52848
2019-02-28,302000.000000,304500.000000,294500.000000,301500.000000,278053.562500,130970
2019-03-04,301500.000000,302500.000000,296500.000000,298000.000000,274825.781250,97034
2019-03-05,296000.000000,301500.000000,296000.000000,301000.000000,277592.468750,78291
2019-03-06,302500.000000,302500.000000,296500.000000,299500.000000,276209.125000,60839
2019-03-07,299000.000000,300500.000000,289000.000000,293000.000000,270214.593750,116693
2019-03-08,289000.000000,292500.000000,284500.000000,287500.000000,265142.312500,105170
2019-03-11,288500.000000,291500.000000,287000.000000,291000.000000,268370.125000,61615
2019-03-12,292500.000000,296500.000000,291000.000000,293500.000000,270675.718750,78614
2019-03-13,296500.000000,296500.000000,288500.000000,294500.000000,271597.937500,61443
2019-03-14,298500.000000,298500.000000,292000.000000,296000.000000,272981.281250,116890
2019-03-15,297500.000000,305000.000000,296000.000000,303500.000000,279898.062500,177220
2019-03-18,307000.000000,309000.000000,302000.000000,308000.000000,284048.125000,50616
2019-03-19,312000.000000,312000.000000,304500.000000,308500.000000,284509.218750,58577
2019-03-20,303500.000000,309000.000000,301000.000000,308500.000000,284509.218750,73919
2019-03-21,304000.000000,305000.000000,295500.000000,297000.000000,273903.531250,136718
2019-03-22,293500.000000,302500.000000,293500.000000,300500.000000,277131.343750,63872
2019-03-25,299000.000000,303500.000000,296500.000000,302000.000000,278514.718750,60769
2019-03-26,305500.000000,308000.000000,300000.000000,307000.000000,283125.875000,71661
2019-03-27,305000.000000,310000.000000,304000.000000,309000.000000,284970.343750,61654
2019-03-28,305500.000000,311000.000000,304000.000000,308000.000000,284048.125000,47146
2019-03-29,308500.000000,310000.000000,300500.000000,301000.000000,277592.468750,92231
2019-04-01,300500.000000,310000.000000,300500.000000,309000.000000,284970.343750,66498
2019-04-02,304000.000000,307500.000000,295000.000000,296500.000000,273442.406250,145264
2019-04-03,291500.000000,295500.000000,291000.000000,291500.000000,268831.250000,185564
2019-04-04,292500.000000,293500.000000,290000.000000,290000.000000,267447.906250,176604
2019-04-05,291500.000000,295000.000000,290000.000000,293000.000000,270214.593750,58810
2019-04-08,296000.000000,296000.000000,291000.000000,292000.000000,269292.343750,181203
2019-04-09,292500.000000,295500.000000,291000.000000,292000.000000,269292.343750,215098
2019-04-10,293000.000000,295500.000000,292500.000000,293500.000000,270675.718750,325663
2019-04-11,295500.000000,298000.000000,294000.000000,296000.000000,272981.281250,135391
2019-04-12,296500.000000,300500.000000,295000.000000,299500.000000,276209.125000,114527
2019-04-15,300500.000000,303000.000000,297500.000000,301000.000000,277592.468750,108206
2019-04-16,300000.000000,302500.000000,296500.000000,298500.000000,275286.906250,73077
2019-04-17,299500.000000,300000.000000,295500.000000,297000.000000,273903.531250,48583
2019-04-18,307000.000000,308000.000000,298000.000000,299500.000000,276209.125000,174464
2019-04-19,302000.000000,302000.000000,297000.000000,298500.000000,275286.906250,34484
2019-04-22,297000.000000,297000.000000,292500.000000,296000.000000,272981.281250,39334
2019-04-23,297500.000000,303000.000000,294000.000000,301000.000000,277592.468750,58992
2019-04-24,304500.000000,306000.000000,302000.000000,304500.000000,280820.281250,103204
2019-04-25,307000.000000,307000.000000,298500.000000,304000.000000,280359.187500,75765
2019-04-26,304000.000000,304500.000000,296500.000000,300000.000000,276670.218750,70100
2019-04-29,298500.000000,303000.000000,297500.000000,303000.000000,279436.937500,60261
2019-04-30,304500.000000,306000.000000,296500.000000,304000.000000,280359.187500,82886
2019-05-02,299500.000000,307500.000000,297500.000000,307500.000000,283587.000000,130756
2019-05-03,305000.000000,305000.000000,298500.000000,300000.000000,276670.218750,54829
2019-05-07,297500.000000,305000.000000,296000.000000,305000.000000,281281.406250,84387
2019-05-08,300000.000000,304500.000000,300000.000000,301000.000000,277592.468750,59678
2019-05-09,299500.000000,300500.000000,292500.000000,292500.000000,269753.468750,106743
2019-05-10,295000.000000,295500.000000,290000.000000,292500.000000,269753.468750,129328
2019-05-13,288000.000000,290000.000000,281000.000000,285500.000000,263297.843750,73206
2019-05-14,287000.000000,287000.000000,281000.000000,282500.000000,260531.125000,56946
2019-05-15,279500.000000,279500.000000,276000.000000,277000.000000,255458.843750,117596
2019-05-16,275000.000000,280500.000000,275000.000000,278000.000000,256381.093750,153578
2019-05-17,277500.000000,279500.000000,274000.000000,275500.000000,254075.484375,67652
2019-05-20,278000.000000,280000.000000,274500.000000,277000.000000,255458.843750,48368
2019-05-21,275000.000000,276500.000000,273500.000000,275500.000000,254075.484375,65456
2019-05-22,274500.000000,278000.000000,271500.000000,277000.000000,255458.843750,130632
2019-05-23,275000.000000,279000.000000,272500.000000,275500.000000,254075.484375,49772
2019-05-24,275500.000000,281500.000000,274500.000000,279000.000000,257303.328125,70152
2019-05-27,278000.000000,280000.000000,274500.000000,278500.000000,256842.187500,79523
2019-05-28,276000.000000,278500.000000,274500.000000,275500.000000,254075.484375,141951
2019-05-29,275500.000000,277000.000000,267500.000000,271000.000000,249925.453125,71436
2019-05-30,267500.000000,272000.000000,267500.000000,272000.000000,250847.671875,62700
2019-05-31,269500.000000,271500.000000,267500.000000,271000.000000,249925.453125,95545
2019-06-03,271000.000000,278500.000000,269500.000000,278500.000000,256842.187500,90010
2019-06-04,278500.000000,279000.000000,275000.000000,277500.000000,255919.968750,43826
2019-06-05,276500.000000,277500.000000,271500.000000,272500.000000,251308.796875,39799
2019-06-07,272000.000000,273000.000000,267500.000000,271500.000000,250386.562500,66784
2019-06-10,272500.000000,278000.000000,271500.000000,277000.000000,255458.843750,65715
2019-06-11,274500.000000,276000.000000,272500.000000,274000.000000,252692.140625,59334
2019-06-12,273000.000000,277000.000000,273000.000000,276000.000000,254536.609375,62641
2019-06-13,274000.000000,276500.000000,268000.000000,269500.000000,248542.093750,128168
2019-06-14,269000.000000,273000.000000,268500.000000,273000.000000,251769.921875,59085
2019-06-17,274000.000000,275000.000000,272000.000000,273000.000000,251769.921875,38740
2019-06-18,271500.000000,275000.000000,271500.000000,274000.000000,252692.140625,109317
2019-06-19,273500.000000,274500.000000,270500.000000,272000.000000,250847.671875,65620
2019-06-20,270500.000000,273000.000000,269500.000000,270000.000000,249003.218750,48671
2019-06-21,269500.000000,271500.000000,268500.000000,270500.000000,249464.328125,71519
2019-06-24,272000.000000,272000.000000,269000.000000,271500.000000,250386.562500,49275
2019-06-25,271500.000000,273500.000000,269000.000000,269500.000000,248542.093750,55877
2019-06-26,268500.000000,271500.000000,268000.000000,270500.000000,249464.328125,53095
2019-06-27,269000.000000,271000.000000,268000.000000,270500.000000,249464.328125,68876
2019-06-28,269000.000000,272000.000000,268000.000000,268000.000000,247158.750000,53041
2019-07-01,271000.000000,272500.000000,268500.000000,269000.000000,248080.968750,49274
2019-07-02,268500.000000,269000.000000,262500.000000,264500.000000,243930.921875,115803
2019-07-03,265500.000000,265500.000000,259000.000000,259000.000000,238858.640625,72732
2019-07-04,257500.000000,261000.000000,257500.000000,261000.000000,240703.093750,106886
2019-07-05,261500.000000,264000.000000,258500.000000,259000.000000,238858.640625,109593
2019-07-08,259500.000000,262000.000000,258500.000000,260000.000000,239780.875000,73873
2019-07-09,259500.000000,261500.000000,258500.000000,260000.000000,239780.875000,70726
2019-07-10,260500.000000,262000.000000,259500.000000,261500.000000,241164.234375,59037
2019-07-11,260000.000000,262500.000000,260000.000000,261500.000000,241164.234375,79440
2019-07-12,260000.000000,261500.000000,258000.000000,260500.000000,240241.984375,59922
2019-07-15,262500.000000,262500.000000,259500.000000,260500.000000,240241.984375,30110
2019-07-16,262500.000000,263000.000000,260000.000000,262500.000000,242086.453125,48726
2019-07-17,262000.000000,263000.000000,260000.000000,262000.000000,241625.343750,65987
2019-07-18,260500.000000,261000.000000,255500.000000,257000.000000,237014.171875,64675
2019-07-19,259000.000000,269500.000000,259000.000000,269500.000000,248542.093750,113610
2019-07-22,269500.000000,269500.000000,263000.000000,263000.000000,242547.562500,69469
2019-07-23,262500.000000,264500.000000,261000.000000,263000.000000,242547.562500,85886
2019-07-24,262000.000000,263000.000000,259500.000000,260000.000000,239780.875000,68103
2019-07-25,260000.000000,260500.000000,255500.000000,257000.000000,237014.171875,77544
2019-07-26,257000.000000,264500.000000,256000.000000,263000.000000,242547.562500,96366
2019-07-29,262500.000000,263500.000000,258000.000000,262500.000000,242086.453125,64363
2019-07-30,263500.000000,263500.000000,258500.000000,258500.000000,238397.515625,34229
2019-07-31,258500.000000,264500.000000,257500.000000,263000.000000,242547.562500,117814
2019-08-01,261500.000000,264000.000000,260000.000000,263500.000000,243008.703125,73676
2019-08-02,260500.000000,261500.000000,256500.000000,257500.000000,237475.281250,89530
2019-08-05,256500.000000,259500.000000,254500.000000,256500.000000,236553.046875,82778
2019-08-06,255000.000000,256500.000000,250500.000000,256000.000000,236091.937500,118917
2019-08-07,254500.000000,256500.000000,242000.000000,242500.000000,223641.765625,199480
2019-08-08,243000.000000,252000.000000,243000.000000,250000.000000,230558.531250,143202
2019-08-09,247000.000000,252000.000000,245000.000000,245000.000000,225947.359375,99601
2019-08-12,239500.000000,239500.000000,226000.000000,229500.000000,211652.734375,213954
2019-08-13,228000.000000,229500.000000,223500.000000,224500.000000,207041.562500,223051
2019-08-14,224000.000000,227500.000000,222500.000000,226000.000000,208424.921875,361179
2019-08-16,226000.000000,226000.000000,223000.000000,225000.000000,207502.671875,107818
2019-08-19,225000.000000,231000.000000,224500.000000,230000.000000,212113.843750,150318
2019-08-20,228000.000000,231500.000000,226500.000000,230000.000000,212113.843750,87381
2019-08-21,228000.000000,230000.000000,227500.000000,229500.000000,211652.734375,81097
2019-08-22,229500.000000,232000.000000,228500.000000,228500.000000,210730.500000,75647
2019-08-23,229000.000000,230500.000000,227500.000000,227500.000000,209808.265625,47250
2019-08-26,224500.000000,228000.000000,223000.000000,226000.000000,208424.921875,74384
2019-08-27,226000.000000,226000.000000,223500.000000,225500.000000,207963.781250,118221
2019-08-28,227000.000000,227500.000000,223500.000000,226500.000000,208886.031250,66811
2019-08-29,225500.000000,228000.000000,224500.000000,225500.000000,207963.781250,52639
2019-08-30,225000.000000,230000.000000,224000.000000,229000.000000,211191.609375,173190
2019-09-02,226500.000000,228500.000000,225500.000000,227000.000000,209347.140625,44754
2019-09-03,225500.000000,226500.000000,223000.000000,223500.000000,206119.312500,90229
2019-09-04,224000.000000,227000.000000,223500.000000,226000.000000,208424.921875,102336
2019-09-05,225000.000000,228500.000000,225000.000000,227500.000000,209808.265625,79437
2019-09-06,226500.000000,228000.000000,225500.000000,226000.000000,208424.921875,74178
2019-09-09,225000.000000,230000.000000,224500.000000,227000.000000,209347.140625,87181
2019-09-10,227500.000000,234500.000000,227500.000000,233000.000000,214880.546875,151153
2019-09-11,233500.000000,235000.000000,231000.000000,232000.000000,213958.312500,157854
2019-09-16,233500.000000,236500.000000,232000.000000,233500.000000,215341.671875,126050
2019-09-17,232000.000000,234000.000000,230500.000000,233500.000000,215341.671875,71125
2019-09-18,232500.000000,236000.000000,232500.000000,235000.000000,216725.015625,74561
2019-09-19,235500.000000,236000.000000,229500.000000,230000.000000,212113.843750,114548
2019-09-20,227000.000000,229500.000000,225000.000000,227000.000000,209347.140625,208386
2019-09-23,226500.000000,229500.000000,226500.000000,228500.000000,210730.500000,80337
2019-09-24,229000.000000,230500.000000,227000.000000,230000.000000,212113.843750,106261
2019-09-25,231000.000000,239000.000000,230000.000000,235000.000000,216725.015625,148864
2019-09-26,233000.000000,235000.000000,227000.000000,228500.000000,210730.500000,160550
2019-09-27,230000.000000,230000.000000,225000.000000,227500.000000,209808.265625,78678
2019-09-30,225500.000000,226500.000000,223000.000000,223000.000000,205658.203125,122461
2019-10-01,223500.000000,227500.000000,222500.000000,227000.000000,209347.140625,130554
2019-10-02,224500.000000,224500.000000,220500.000000,221000.000000,203813.734375,103322
2019-10-04,218500.000000,219000.000000,215500.000000,215500.000000,198741.453125,152428
2019-10-07,215000.000000,218000.000000,214500.000000,215500.000000,198741.453125,67084
2019-10-08,218000.000000,218500.000000,215500.000000,217000.000000,200124.812500,80591
2019-10-10,213000.000000,216500.000000,209000.000000,213000.000000,196435.875000,233973
2019-10-11,215000.000000,224000.000000,215000.000000,221000.000000,203813.734375,159970
2019-10-14,223000.000000,227000.000000,221500.000000,222000.000000,204735.984375,102426
2019-10-15,220000.000000,222500.000000,219000.000000,219500.000000,202430.390625,92627
2019-10-16,220000.000000,224000.000000,219500.000000,222000.000000,204735.984375,99748
2019-10-17,219500.000000,225000.000000,219000.000000,223500.000000,206119.312500,110097
2019-10-18,224500.000000,224500.000000,221000.000000,222000.000000,204735.984375,110543
2019-10-21,223500.000000,225000.000000,221500.000000,224000.000000,206580.453125,52549
2019-10-22,222500.000000,225500.000000,222000.000000,223000.000000,205658.203125,89241
2019-10-23,221000.000000,225500.000000,221000.000000,225000.000000,207502.671875,101499
2019-10-24,224000.000000,227500.000000,223500.000000,226500.000000,208886.031250,122377
2019-10-25,221500.000000,224500.000000,221500.000000,222500.000000,205197.093750,105486
2019-10-28,223000.000000,225000.000000,220500.000000,221000.000000,203813.734375,65138
2019-10-29,221000.000000,223000.000000,220000.000000,221000.000000,203813.734375,74180
2019-10-30,221500.000000,222000.000000,217500.000000,218000.000000,201047.031250,98981
2019-10-31,218000.000000,220000.000000,216000.000000,216500.000000,199663.687500,97730
2019-11-01,218500.000000,220000.000000,216500.000000,219000.000000,201969.265625,53381
2019-11-04,219000.000000,226000.000000,219000.000000,224500.000000,207041.562500,81466
2019-11-05,225500.000000,228000.000000,223500.000000,227500.000000,209808.265625,91650
2019-11-06,227500.000000,227500.000000,224000.000000,225000.000000,207502.671875,63628
2019-11-07,223000.000000,230500.000000,222500.000000,229000.000000,211191.609375,79766
2019-11-08,233000.000000,237000.000000,232000.000000,235500.000000,217186.140625,141249
2019-11-11,234500.000000,238500.000000,234000.000000,236000.000000,217647.250000,101094
2019-11-12,235000.000000,236000.000000,234500.000000,235000.000000,216725.015625,76850
2019-11-13,233000.000000,235000.000000,226000.000000,227500.000000,209808.265625,129211
2019-11-14,null,null,null,null,null,null
2019-11-15,224000.000000,237000.000000,224000.000000,234000.000000,215802.781250,125167
2019-11-18,232500.000000,234500.000000,230000.000000,233000.000000,214880.546875,104999
2019-11-19,230500.000000,234500.000000,229500.000000,233500.000000,215341.671875,122325
2019-11-20,233500.000000,239000.000000,232500.000000,237000.000000,218569.500000,186915
2019-11-21,237500.000000,238000.000000,232000.000000,234000.000000,215802.781250,138954
2019-11-22,237500.000000,238000.000000,234500.000000,235500.000000,217186.140625,82916
2019-11-25,235500.000000,239000.000000,235500.000000,237000.000000,218569.500000,72710
2019-11-26,235000.000000,237500.000000,232000.000000,234000.000000,215802.781250,171352
2019-11-27,237000.000000,240500.000000,236500.000000,238500.000000,219952.828125,108592
2019-11-28,237000.000000,241000.000000,237000.000000,240000.000000,221336.187500,72254
2019-11-29,237000.000000,238500.000000,232500.000000,232500.000000,214419.437500,110610
2019-12-02,234500.000000,237000.000000,233000.000000,234500.000000,216263.890625,87516
2019-12-03,233500.000000,234500.000000,229500.000000,232500.000000,214419.437500,70894
2019-12-04,228000.000000,231500.000000,225500.000000,229500.000000,211652.734375,130006
2019-12-05,229000.000000,233500.000000,229000.000000,231500.000000,213497.203125,89716
2019-12-06,233500.000000,235500.000000,233000.000000,234500.000000,216263.890625,83040
