Date,Open,High,Low,Close,Adj Close,Volume
2012-06-05,44708.824219,45324.890625,44708.824219,45324.890625,40203.074219,179963
2012-06-07,46116.976563,46645.035156,46028.968750,46116.976563,40905.656250,253776
2012-06-08,46204.988281,46645.035156,46204.988281,46204.988281,40983.722656,175426
2012-06-11,47085.082031,47701.148438,46821.054688,47525.128906,42154.679688,397600
2012-06-12,46557.023438,47877.167969,46557.023438,47789.156250,42388.871094,214396
2012-06-13,47789.156250,48581.242188,47525.128906,47965.175781,42545.000000,356978
2012-06-14,47701.148438,48845.269531,47701.148438,48669.253906,43169.515625,364410
2012-06-15,48581.242188,48581.242188,47349.109375,47877.167969,42466.933594,214208
2012-06-18,48933.281250,49197.308594,48581.242188,48669.253906,43169.515625,298801
2012-06-19,48229.203125,48757.261719,47965.175781,48669.253906,43169.515625,199180
2012-06-20,49109.300781,49989.394531,48669.253906,49549.347656,43950.156250,371947
2012-06-21,49725.367188,50429.441406,49373.328125,49637.355469,44028.218750,283945
2012-06-22,49021.289063,49021.289063,48317.214844,48669.253906,43169.515625,239911
2012-06-25,48845.269531,49109.300781,47789.156250,48757.261719,43247.578125,175715
2012-06-26,48229.203125,48845.269531,47965.175781,48141.195313,42701.132813,178368
2012-06-27,48229.203125,48405.222656,47349.109375,48141.195313,42701.132813,182609
2012-06-28,49197.308594,49901.386719,48845.269531,49109.300781,43559.835938,371059
2012-06-29,48933.281250,50957.500000,48845.269531,50605.460938,44886.925781,568177
2012-07-02,51749.585938,52541.671875,51045.507813,51309.539063,45511.441406,556942
2012-07-03,51837.593750,53685.792969,51661.574219,53069.726563,47072.726563,747087
2012-07-04,52805.699219,53509.773438,52101.621094,52981.718750,46994.664063,420127
2012-07-05,53421.765625,53861.812500,52805.699219,53333.753906,47306.917969,339589
2012-07-06,53685.792969,53685.792969,52453.660156,52717.687500,46760.464844,197579
2012-07-09,52541.671875,53245.746094,52189.632813,52189.632813,46292.085938,237689
2012-07-10,52541.671875,52893.707031,51925.605469,52541.671875,46604.339844,195983
2012-07-11,52189.632813,52541.671875,50429.441406,51397.546875,45589.503906,485718
2012-07-12,51045.507813,51573.566406,49021.289063,49373.328125,43794.031250,532258
2012-07-13,49725.367188,50781.480469,48493.234375,50341.433594,44652.742188,374035
2012-07-16,50693.472656,51661.574219,50605.460938,51309.539063,45511.441406,278644
2012-07-17,51133.519531,51485.554688,50429.441406,50781.480469,45043.054688,223732
2012-07-18,50605.460938,50957.500000,49461.335938,49901.386719,44262.417969,221484
2012-07-19,51045.507813,52453.660156,50605.460938,51573.566406,45745.636719,499088
2012-07-20,51837.593750,52541.671875,51661.574219,51661.574219,45823.699219,245548
2012-07-23,51045.507813,51133.519531,50253.421875,51133.519531,45355.316406,192857
2012-07-24,50165.414063,51309.539063,49989.394531,50429.441406,44730.796875,283977
2012-07-25,49461.335938,50165.414063,49021.289063,50077.406250,44418.546875,201386
2012-07-26,49813.375000,51661.574219,49813.375000,50957.500000,45199.187500,364520
2012-07-27,52277.640625,52805.699219,51573.566406,52541.671875,46604.339844,506249
2012-07-30,52981.718750,53069.726563,52013.613281,52365.652344,46448.214844,213559
2012-07-31,52277.640625,53685.792969,52189.632813,53421.765625,47384.980469,405306
2012-08-01,53157.738281,54037.832031,52981.718750,53333.753906,47306.917969,182387
2012-08-02,53861.812500,55710.011719,53333.753906,55005.937500,48790.140625,819413
2012-08-03,54389.871094,55710.011719,54213.851563,54565.890625,48399.816406,458350
2012-08-06,55710.011719,55798.023438,54829.917969,55005.937500,48790.140625,316732
2012-08-07,55445.984375,55974.039063,55269.964844,55533.992188,49258.523438,286015
2012-08-08,55886.031250,56502.097656,55181.957031,55357.972656,49102.390625,405525
2012-08-09,55357.972656,56326.078125,55269.964844,55974.039063,49648.843750,376137
2012-08-10,56326.078125,56942.144531,55269.964844,55533.992188,49258.523438,357951
2012-08-13,55445.984375,55798.023438,55093.945313,55445.984375,49180.460938,219674
2012-08-14,55798.023438,57118.164063,55533.992188,56854.136719,50429.488281,525438
2012-08-16,57030.156250,57382.191406,56502.097656,56590.105469,50195.292969,266770
2012-08-17,56766.125000,57030.156250,55710.011719,56678.117188,50273.355469,373930
2012-08-20,56238.070313,57118.164063,55798.023438,56238.070313,49883.039063,264518
2012-08-21,56238.070313,56766.125000,55445.984375,56062.050781,49726.914063,257763
2012-08-22,56062.050781,56150.058594,54301.859375,55181.957031,48946.265625,467897
2012-08-23,54741.906250,55093.945313,52717.687500,52981.718750,46994.664063,1218549
2012-08-24,52365.652344,53421.765625,51925.605469,52717.687500,46760.464844,509643
2012-08-27,53069.726563,53685.792969,52981.718750,53509.773438,47463.046875,257343
2012-08-28,53597.785156,54213.851563,52893.707031,53333.753906,47306.917969,203895
2012-08-29,53333.753906,53861.812500,52541.671875,52893.707031,46916.597656,378058
2012-08-30,52805.699219,52893.707031,51309.539063,51837.593750,45979.828125,479768
2012-08-31,51573.566406,52189.632813,51309.539063,52101.621094,46214.019531,256475
2012-09-03,52101.621094,52629.679688,51045.507813,52013.613281,46135.957031,252819
2012-09-04,51749.585938,53069.726563,51749.585938,52805.699219,46838.535156,325997
2012-09-05,52189.632813,52629.679688,51309.539063,52189.632813,46292.085938,267232
2012-09-06,52101.621094,52365.652344,51309.539063,51925.605469,46057.890625,232129
2012-09-07,53245.746094,53333.753906,52541.671875,52805.699219,46838.535156,397643
2012-09-10,53069.726563,53861.812500,52805.699219,52981.718750,46994.664063,278318
2012-09-11,52717.687500,52717.687500,51925.605469,52277.640625,46370.148438,280959
2012-09-12,52541.671875,53157.738281,52013.613281,52805.699219,46838.535156,369819
2012-09-13,52629.679688,52717.687500,52101.621094,52365.652344,46448.214844,407301
2012-09-14,53333.753906,54125.839844,52981.718750,53685.792969,47619.171875,660465
2012-09-17,53861.812500,55622.003906,53861.812500,55093.945313,48868.203125,636290
2012-09-18,54389.871094,54565.890625,52101.621094,52365.652344,46448.214844,2050057
2012-09-19,52277.640625,52365.652344,50869.488281,51749.585938,45901.761719,1309209
2012-09-20,52013.613281,52365.652344,51309.539063,51397.546875,45589.503906,573506
2012-09-21,51485.554688,52013.613281,51133.519531,51485.554688,45667.566406,557952
2012-09-24,51573.566406,51573.566406,50693.472656,51309.539063,45511.441406,507721
2012-09-25,50693.472656,51133.519531,50253.421875,50517.453125,44808.867188,476416
2012-09-26,50165.414063,50869.488281,49989.394531,50517.453125,44808.867188,251121
2012-09-27,49989.394531,50253.421875,49373.328125,49637.355469,44028.218750,470619
2012-09-28,49901.386719,50077.406250,48933.281250,49285.320313,43715.968750,411421
2012-10-02,49461.335938,49637.355469,48757.261719,49021.289063,43481.769531,349783
2012-10-04,49021.289063,49637.355469,48933.281250,49461.335938,43872.089844,282137
2012-10-05,49725.367188,50165.414063,49461.335938,49725.367188,44106.289063,394840
2012-10-08,49813.375000,50253.421875,49021.289063,49197.308594,43637.902344,364594
2012-10-09,49021.289063,49109.300781,48405.222656,48845.269531,43325.640625,516904
2012-10-10,48493.234375,48493.234375,47701.148438,47877.167969,42466.933594,613749
2012-10-11,47613.136719,48405.222656,47525.128906,47701.148438,42310.808594,204665
2012-10-12,47701.148438,48053.187500,47173.089844,47613.136719,42232.742188,189836
2012-10-15,47613.136719,47789.156250,46292.996094,46821.054688,41530.167969,388931
2012-10-16,46292.996094,46909.062500,45500.910156,46204.988281,40983.722656,428841
2012-10-17,46292.996094,46909.062500,45764.937500,46204.988281,40983.722656,500213
2012-10-18,46292.996094,46557.023438,45588.921875,46028.968750,40827.585938,508703
2012-10-19,46204.988281,46821.054688,45676.929688,46116.976563,40905.656250,430958
2012-10-22,45324.890625,45852.949219,44884.843750,45236.882813,40125.007813,438873
2012-10-23,44884.843750,45500.910156,44884.843750,45060.863281,39968.878906,260921
2012-10-24,44796.835938,45060.863281,44268.777344,44444.796875,39422.433594,477196
2012-10-25,44356.785156,44796.835938,44180.769531,44532.804688,39500.496094,266705
2012-10-26,44444.796875,44532.804688,43300.671875,43564.703125,38641.789063,733768
2012-10-29,43652.710938,43916.738281,42508.585938,42684.605469,37861.144531,554231
2012-10-30,42596.597656,42816.621094,41892.519531,42244.558594,37470.828125,514904
2012-10-31,42332.570313,42464.582031,40924.417969,41100.437500,36455.992188,744840
2012-11-01,41100.437500,41232.449219,39648.277344,39912.308594,35402.125000,783922
2012-11-02,40396.359375,40748.398438,39868.300781,40220.339844,35675.347656,460344
2012-11-05,40220.339844,40660.386719,39956.312500,40264.343750,35714.382813,240898
2012-11-06,40132.332031,40924.417969,40132.332031,40616.382813,36026.636719,374999
2012-11-07,40968.421875,41144.441406,40528.375000,41100.437500,36455.992188,290666
2012-11-08,40528.375000,40704.394531,40132.332031,40264.343750,35714.382813,329812
2012-11-09,40044.320313,40088.328125,38416.144531,38636.167969,34270.191406,828799
2012-11-12,38812.187500,38812.187500,37007.992188,37007.992188,32826.003906,705509
2012-11-13,37096.003906,38020.101563,36743.964844,36963.988281,32786.972656,676619
2012-11-14,36963.988281,39824.296875,36963.988281,38416.144531,34075.031250,988858
2012-11-15,37888.089844,38372.140625,37492.046875,37712.070313,33450.515625,305073
2012-11-16,37404.035156,38196.121094,36523.941406,36787.968750,32630.845703,424753
2012-11-19,36787.968750,37448.042969,36787.968750,36875.980469,32708.908203,220585
2012-11-20,37580.054688,38196.121094,37404.035156,37756.074219,33489.550781,281455
2012-11-21,37668.066406,38372.140625,37096.003906,37184.011719,32982.128906,303049
2012-11-22,37624.058594,38240.125000,37492.046875,37624.058594,33372.453125,171045
2012-11-23,38108.113281,38372.140625,37404.035156,37580.054688,33333.425781,217590
2012-11-26,37624.058594,38240.125000,36831.976563,36963.988281,32786.972656,351471
2012-11-27,37007.992188,37536.050781,36963.988281,37404.035156,33177.292969,384260
2012-11-28,37052.000000,37272.023438,36655.957031,36743.964844,32591.810547,380750
2012-11-29,37184.011719,37624.058594,36655.957031,36699.960938,32552.781250,716176
2012-11-30,36831.976563,36875.980469,35687.851563,35775.859375,31733.105469,1047833
2012-12-03,35467.828125,35819.867188,35115.789063,35335.812500,31342.787109,638726
2012-12-04,35203.800781,35995.882813,35203.800781,35995.882813,31928.261719,371563
2012-12-05,36039.890625,36259.914063,35423.824219,35907.875000,31850.205078,372787
2012-12-06,35863.871094,37668.066406,35731.855469,37580.054688,33333.425781,909832
2012-12-07,37844.085938,38900.199219,37844.085938,38108.113281,33801.804688,1005745
2012-12-10,38284.132813,38636.167969,37448.042969,38372.140625,34036.000000,768920
2012-12-11,38548.160156,40660.386719,38240.125000,40572.378906,35987.605469,1458297
2012-12-12,40748.398438,40748.398438,39780.292969,39912.308594,35402.125000,696269
2012-12-13,39604.273438,40396.359375,39604.273438,40396.359375,35831.476563,727236
2012-12-14,40132.332031,40660.386719,39956.312500,40572.378906,35987.605469,341824
2012-12-17,40968.421875,41716.503906,40660.386719,41012.425781,36377.925781,599815
2012-12-18,41364.464844,41408.468750,39912.308594,40440.363281,35870.511719,632545
2012-12-20,40484.367188,40704.394531,39208.230469,39428.253906,34972.773438,968353
2012-12-21,39340.246094,40132.332031,39340.246094,39956.312500,35441.156250,403735
2012-12-24,40264.343750,40836.406250,39956.312500,40264.343750,35714.382813,399552
2012-12-26,40176.335938,40572.378906,39692.285156,39824.296875,35324.058594,354043
2012-12-27,39692.285156,40044.320313,39208.230469,39384.250000,35484.953125,328380
2012-12-28,39384.250000,40000.316406,39340.246094,39780.292969,35841.785156,237268
2013-01-02,40616.382813,40660.386719,40132.332031,40352.355469,36357.207031,303530
2013-01-03,40660.386719,43168.660156,40396.359375,42992.640625,38736.089844,1247636
2013-01-04,43256.667969,43432.687500,42508.585938,43212.664063,38934.328125,683122
2013-01-07,43344.679688,43520.695313,42332.570313,43300.671875,39013.617188,461724
2013-01-08,42772.617188,43036.644531,41716.503906,41716.503906,37586.296875,774636
2013-01-09,41452.472656,41980.531250,41188.445313,41232.449219,37150.164063,369775
2013-01-10,41364.464844,42860.625000,41276.453125,42860.625000,38617.144531,471993
2013-01-11,42728.609375,42816.621094,41804.511719,42068.539063,37903.480469,403468
2013-01-14,42156.550781,43256.667969,41804.511719,42992.640625,38736.089844,528221
2013-01-15,43036.644531,43080.648438,41848.515625,41936.527344,37784.535156,460612
2013-01-16,42068.539063,42288.562500,41540.484375,41628.492188,37507.000000,300782
2013-01-17,41760.507813,41760.507813,40924.417969,41188.445313,37110.519531,288317
2013-01-18,41452.472656,41848.515625,41320.460938,41364.464844,37269.109375,214223
2013-01-21,41364.464844,41540.484375,40792.402344,41100.437500,37031.226563,289536
2013-01-22,41144.441406,41892.519531,40880.410156,40924.417969,36872.632813,314146
2013-01-23,40924.417969,41628.492188,40352.355469,40440.363281,36436.500000,452417
2013-01-24,40396.359375,40792.402344,40000.316406,40088.328125,36119.320313,342216
2013-01-25,40308.351563,40616.382813,39956.312500,40132.332031,36158.968750,268560
2013-01-28,40308.351563,41276.453125,40176.335938,40880.410156,36832.980469,266264
2013-01-29,40924.417969,41496.476563,40924.417969,40924.417969,36872.632813,372523
2013-01-30,41452.472656,42464.582031,41056.429688,42332.570313,38141.367188,546253
2013-01-31,42640.601563,42948.636719,40748.398438,40968.421875,36912.277344,993543
2013-02-01,40396.359375,40396.359375,37096.003906,37668.066406,33938.683594,2845820
2013-02-04,37448.042969,38240.125000,36523.941406,37712.070313,33978.324219,1020644
2013-02-05,37052.000000,38240.125000,37007.992188,37404.035156,33700.789063,737772
2013-02-06,37580.054688,38020.101563,36875.980469,37140.007813,33462.902344,439062
2013-02-07,37492.046875,37492.046875,36083.894531,36303.917969,32709.593750,796876
2013-02-08,36171.902344,36523.941406,36171.902344,36259.914063,32669.943359,355378
2013-02-12,36347.921875,36875.980469,36303.917969,36523.941406,32907.832031,273475
2013-02-13,36523.941406,37404.035156,36523.941406,37140.007813,33462.902344,289820
2013-02-14,37316.027344,37800.078125,37140.007813,37492.046875,33780.085938,290328
2013-02-15,37668.066406,37976.097656,37624.058594,37668.066406,33938.683594,159722
2013-02-18,37668.066406,37756.074219,37316.027344,37404.035156,33700.789063,170175
2013-02-19,37228.019531,37316.027344,37096.003906,37316.027344,33621.492188,268691
2013-02-20,37360.031250,37932.093750,37316.027344,37932.093750,34176.562500,300684
2013-02-21,37800.078125,39076.218750,37800.078125,38856.195313,35009.175781,534065
2013-02-22,38812.187500,38856.195313,38240.125000,38548.160156,34731.640625,307504
2013-02-25,38724.179688,39032.210938,38460.152344,38548.160156,34731.640625,192389
2013-02-26,38284.132813,38724.179688,37976.097656,37976.097656,34216.214844,171755
2013-02-27,38020.101563,38284.132813,37316.027344,37888.089844,34136.921875,266293
2013-02-28,38108.113281,38724.179688,38108.113281,38592.164063,34771.285156,223512
2013-03-04,38328.136719,38812.187500,38020.101563,38020.101563,34255.863281,179948
2013-03-05,38064.109375,38416.144531,37888.089844,37888.089844,34136.921875,152085
2013-03-06,38152.117188,38768.183594,38152.117188,38328.136719,34533.402344,310643
2013-03-07,38724.179688,39296.242188,38548.160156,39120.222656,35247.062500,397587
2013-03-08,39164.226563,39208.230469,38592.164063,38856.195313,35009.175781,189282
2013-03-11,38900.199219,38900.199219,38284.132813,38460.152344,34652.343750,171609
2013-03-12,38636.167969,38636.167969,38284.132813,38372.140625,34573.042969,125259
2013-03-13,38284.132813,38416.144531,37888.089844,37932.093750,34176.562500,216901
2013-03-14,37932.093750,38460.152344,37668.066406,37976.097656,34216.214844,391891
2013-03-15,38108.113281,38240.125000,37580.054688,37932.093750,34176.562500,330132
2013-03-18,37844.085938,37976.097656,37492.046875,37668.066406,33938.683594,112022
2013-03-19,37536.050781,37844.085938,37360.031250,37492.046875,33780.085938,242095
2013-03-20,37360.031250,37580.054688,37096.003906,37228.019531,33542.203125,183490
2013-03-21,37272.023438,37888.089844,37052.000000,37184.011719,33502.550781,245168
2013-03-22,37228.019531,37448.042969,36831.976563,36963.988281,33304.308594,219735
2013-03-25,37184.011719,37624.058594,37052.000000,37184.011719,33502.550781,208588
2013-03-26,37052.000000,37800.078125,37052.000000,37492.046875,33780.085938,204205
2013-03-27,37624.058594,38812.187500,37492.046875,38724.179688,34890.234375,381620
2013-03-28,38900.199219,40088.328125,38768.183594,39516.265625,35603.898438,768922
2013-03-29,39956.312500,40000.316406,39428.253906,39472.261719,35564.246094,216677
2013-04-01,39824.296875,39824.296875,39032.210938,39604.273438,35683.195313,214474
2013-04-02,39428.253906,39692.285156,38548.160156,38724.179688,34890.234375,381296
2013-04-03,38724.179688,39384.250000,38108.113281,39076.218750,35207.417969,254028
2013-04-04,38856.195313,39692.285156,38592.164063,39560.269531,35643.542969,430704
2013-04-05,39780.292969,39780.292969,37844.085938,37888.089844,34136.921875,418901
2013-04-08,37668.066406,38064.109375,37404.035156,37492.046875,33780.085938,206356
2013-04-09,37228.019531,37668.066406,37184.011719,37448.042969,33740.445313,162115
2013-04-10,37404.035156,37932.093750,37272.023438,37844.085938,34097.273438,200701
2013-04-11,37888.089844,38284.132813,37007.992188,37624.058594,33899.031250,267926
2013-04-12,37624.058594,37756.074219,36303.917969,36347.921875,32749.238281,334786
2013-04-15,36347.921875,36655.957031,34455.718750,35335.812500,31837.337891,587972
2013-04-16,34807.757813,34939.769531,34015.671875,34499.722656,31084.023438,674716
2013-04-17,34543.726563,34719.746094,33135.574219,33355.601563,30053.177734,3068096
2013-04-18,33003.562500,33839.652344,32475.503906,33267.589844,29973.880859,446881
2013-04-19,33619.628906,33839.652344,32563.513672,33751.640625,30410.007813,359997
2013-04-22,33487.613281,34059.675781,33091.570313,33223.585938,29934.234375,500783
2013-04-23,33267.589844,33619.628906,32695.529297,33179.582031,29894.585938,365687
2013-04-24,33487.613281,34939.769531,33487.613281,34807.757813,31361.564453,490228
2013-04-25,34851.761719,35203.800781,34323.703125,35159.792969,31678.742188,263268
2013-04-26,34939.769531,35115.789063,34763.750000,34851.761719,31401.208984,145834
2013-04-29,34499.722656,34983.777344,34367.707031,34719.746094,31282.263672,155428
2013-04-30,34719.746094,36039.890625,34675.742188,36039.890625,32471.705078,323136
2013-05-02,35907.875000,35907.875000,35291.808594,35423.824219,31916.630859,219728
2013-05-03,35247.804688,36083.894531,35247.804688,36083.894531,32511.351563,161014
2013-05-06,36347.921875,37668.066406,36303.917969,36699.960938,33066.425781,348123
2013-05-07,36567.945313,38020.101563,36567.945313,37712.070313,33978.324219,398369
2013-05-08,37712.070313,38284.132813,37492.046875,37932.093750,34176.562500,238341
2013-05-09,38240.125000,39076.218750,37668.066406,39076.218750,35207.417969,342803
2013-05-10,38680.175781,39120.222656,38284.132813,38284.132813,34493.750000,162452
2013-05-13,38284.132813,38460.152344,37580.054688,37668.066406,33938.683594,145517
2013-05-14,37668.066406,39296.242188,37580.054688,39296.242188,35405.656250,374585
2013-05-15,39296.242188,39956.312500,39032.210938,39692.285156,35762.488281,337880
2013-05-16,39912.308594,40264.343750,39560.269531,40220.339844,36238.261719,322708
2013-05-20,40220.339844,40484.367188,39472.261719,40044.320313,36079.671875,340425
2013-05-21,40000.316406,40572.378906,39868.300781,40132.332031,36158.968750,230912
2013-05-22,40044.320313,40484.367188,40000.316406,40440.363281,36436.500000,214351
2013-05-23,40264.343750,40484.367188,39560.269531,39560.269531,35643.542969,288408
2013-05-24,39648.277344,39824.296875,38812.187500,39164.226563,35286.714844,222433
2013-05-27,39252.234375,40748.398438,39208.230469,40572.378906,36555.445313,350540
2013-05-28,40616.382813,41628.492188,40616.382813,40792.402344,36753.683594,459028
2013-05-29,41364.464844,41584.488281,40924.417969,41012.425781,36951.925781,315412
2013-05-30,40836.406250,41364.464844,40792.402344,40968.421875,36912.277344,199301
2013-05-31,41364.464844,42024.535156,41320.460938,41408.468750,37308.757813,368569
2013-06-03,41232.449219,41320.460938,39692.285156,40132.332031,36158.968750,469306
2013-06-04,40264.343750,40264.343750,37844.085938,39648.277344,35722.835938,733464
2013-06-05,39560.269531,40044.320313,38812.187500,39648.277344,35722.835938,230458
2013-06-07,39648.277344,40484.367188,39340.246094,39472.261719,35564.246094,247901
2013-06-10,39516.265625,39956.312500,39516.265625,39648.277344,35722.835938,134019
2013-06-11,39340.246094,39384.250000,38284.132813,38504.156250,34691.992188,394860
2013-06-12,38460.152344,38856.195313,37712.070313,37712.070313,33978.324219,263640
2013-06-13,37712.070313,38636.167969,37184.011719,37712.070313,33978.324219,353250
2013-06-14,38064.109375,38680.175781,37668.066406,37668.066406,33938.683594,186934
2013-06-17,37756.074219,38284.132813,37360.031250,37448.042969,33740.445313,156918
2013-06-18,37800.078125,38548.160156,37448.042969,38372.140625,34573.042969,175033
2013-06-19,38372.140625,38636.167969,37316.027344,37316.027344,33621.492188,261335
2013-06-20,37007.992188,37007.992188,35203.800781,35643.847656,32114.871094,572898
2013-06-21,34543.726563,35203.800781,34323.703125,34939.769531,31480.503906,267476
2013-06-24,35159.792969,35599.843750,34763.750000,35247.804688,31758.041016,181017
2013-06-25,35027.781250,35291.808594,33531.617188,33839.652344,30489.306641,383149
2013-06-26,34147.683594,36083.894531,34147.683594,35995.882813,32432.050781,415069
2013-06-27,35907.875000,36611.949219,35643.847656,36083.894531,32511.351563,312017
2013-06-28,35907.875000,37404.035156,35863.871094,37404.035156,33700.789063,315507
2013-07-01,36919.984375,37844.085938,36347.921875,37536.050781,33819.734375,258902
2013-07-02,37712.070313,38108.113281,37184.011719,37668.066406,33938.683594,197780
2013-07-03,37448.042969,37800.078125,36523.941406,36655.957031,33026.777344,209329
2013-07-04,36831.976563,37228.019531,36347.921875,36919.984375,33264.667969,157536
2013-07-05,37052.000000,37580.054688,36699.960938,36919.984375,33264.667969,111175
2013-07-08,36435.933594,37096.003906,35643.847656,36215.910156,32630.296875,222344
2013-07-09,36259.914063,36391.925781,35819.867188,36083.894531,32511.351563,160911
2013-07-10,36039.890625,36787.968750,36039.890625,36083.894531,32511.351563,107305
2013-07-11,36875.980469,37800.078125,36479.937500,37800.078125,34057.625000,216927
2013-07-12,37800.078125,38152.117188,37448.042969,37624.058594,33899.031250,82633
2013-07-15,37756.074219,38592.164063,36875.980469,38416.144531,34612.695313,253941
2013-07-16,38284.132813,38944.203125,37448.042969,37492.046875,33780.085938,227626
2013-07-17,37492.046875,38548.160156,37228.019531,38460.152344,34652.343750,225924
2013-07-18,38240.125000,39076.218750,37888.089844,38680.175781,34850.582031,246961
2013-07-19,38724.179688,39428.253906,38636.167969,39120.222656,35247.062500,314521
2013-07-22,39384.250000,40176.335938,38988.207031,39868.300781,35921.078125,308330
2013-07-23,39868.300781,40176.335938,39516.265625,39604.273438,35683.195313,305845
2013-07-24,39604.273438,40660.386719,39604.273438,40660.386719,36634.742188,274903
2013-07-25,40132.332031,41144.441406,39340.246094,39868.300781,35921.078125,422475
2013-07-26,40440.363281,41452.472656,40264.343750,40704.394531,36674.394531,569086
2013-07-29,41012.425781,41012.425781,40352.355469,40396.359375,36396.855469,228292
2013-07-30,40572.378906,40880.410156,40308.351563,40528.375000,36515.800781,179431
2013-07-31,40528.375000,40968.421875,39648.277344,40572.378906,36555.445313,364811
2013-08-01,40264.343750,41144.441406,40132.332031,40880.410156,36832.980469,215001
2013-08-02,41100.437500,41320.460938,40220.339844,40396.359375,36396.855469,199847
2013-08-05,40132.332031,40748.398438,39692.285156,39912.308594,35960.726563,161136
2013-08-06,39692.285156,39868.300781,38812.187500,39384.250000,35484.953125,350860
2013-08-07,39252.234375,39912.308594,38944.203125,39560.269531,35643.542969,234403
2013-08-08,39296.242188,40748.398438,39296.242188,40176.335938,36198.617188,308598
2013-08-09,40088.328125,40660.386719,40044.320313,40044.320313,36079.671875,257210
2013-08-12,39736.289063,40660.386719,39472.261719,40572.378906,36555.445313,194164
2013-08-13,40616.382813,40836.406250,40308.351563,40572.378906,36555.445313,222766
2013-08-14,40660.386719,41628.492188,40572.378906,41496.476563,37388.054688,470407
2013-08-16,40924.417969,41672.496094,40572.378906,41188.445313,37110.519531,314642
2013-08-19,41056.429688,41540.484375,40880.410156,41276.453125,37189.816406,181325
2013-08-20,40836.406250,40968.421875,39516.265625,39692.285156,35762.488281,403358
2013-08-21,39736.289063,40132.332031,38900.199219,38900.199219,35048.824219,272471
2013-08-22,38372.140625,38372.140625,36215.910156,36611.949219,32987.125000,884260
2013-08-23,37140.007813,37272.023438,36391.925781,36875.980469,33225.015625,677591
2013-08-26,37888.089844,37932.093750,37007.992188,37360.031250,33661.144531,317713
2013-08-27,36831.976563,37844.085938,36831.976563,37360.031250,33661.144531,272020
2013-08-28,36919.984375,37184.011719,36347.921875,36699.960938,33066.425781,253447
2013-08-29,36611.949219,37668.066406,36611.949219,37580.054688,33859.382813,207348
2013-08-30,37624.058594,37800.078125,37404.035156,37536.050781,33819.734375,285941
2013-09-02,37536.050781,38592.164063,37536.050781,37932.093750,34176.562500,237770
2013-09-03,38152.117188,39516.265625,38152.117188,39208.230469,35326.363281,432151
2013-09-04,39340.246094,40176.335938,38856.195313,39208.230469,35326.363281,457367
2013-09-05,39428.253906,39604.273438,38812.187500,39208.230469,35326.363281,378004
2013-09-06,39384.250000,40000.316406,38988.207031,39604.273438,35683.195313,339330
2013-09-09,40220.339844,41100.437500,39956.312500,41100.437500,37031.226563,591013
2013-09-10,41496.476563,41980.531250,41144.441406,41848.515625,37705.238281,782078
2013-09-11,41804.511719,42244.558594,41188.445313,42156.550781,37982.777344,536204
2013-09-12,42156.550781,42156.550781,40572.378906,40660.386719,36634.742188,890833
2013-09-13,40572.378906,41144.441406,39692.285156,40132.332031,36158.968750,615341
2013-09-16,40704.394531,41672.496094,40528.375000,41672.496094,37546.644531,608849
2013-09-17,41672.496094,41716.503906,40924.417969,41188.445313,37110.519531,406933
2013-09-23,41540.484375,41980.531250,40792.402344,40968.421875,36912.277344,456730
2013-09-24,40572.378906,41056.429688,39472.261719,40880.410156,36832.980469,668938
2013-09-25,40704.394531,41320.460938,40176.335938,41056.429688,36991.574219,343585
2013-09-26,41012.425781,41628.492188,40616.382813,41320.460938,37229.464844,305495
2013-09-27,41716.503906,41716.503906,41144.441406,41496.476563,37388.054688,304535
2013-09-30,41364.464844,41364.464844,40396.359375,40616.382813,36595.093750,418757
2013-10-01,40616.382813,41276.453125,39912.308594,40484.367188,36476.152344,348699
2013-10-02,40704.394531,40880.410156,39428.253906,39516.265625,35603.898438,375208
2013-10-04,39076.218750,39076.218750,38328.136719,39076.218750,35207.417969,488643
2013-10-07,40088.328125,41012.425781,40044.320313,40660.386719,36634.742188,619812
2013-10-08,40484.367188,40484.367188,39340.246094,40396.359375,36396.855469,329353
2013-10-10,40220.339844,40352.355469,39560.269531,39604.273438,35683.195313,360580
2013-10-11,40220.339844,40880.410156,39780.292969,40572.378906,36555.445313,476696
2013-10-14,39956.312500,39956.312500,37184.011719,38020.101563,34255.863281,1360896
2013-10-15,38372.140625,39296.242188,38328.136719,39296.242188,35405.656250,634103
2013-10-16,38944.203125,39472.261719,38460.152344,38724.179688,34890.234375,321706
2013-10-17,39076.218750,39736.289063,38812.187500,39428.253906,35524.601563,355385
2013-10-18,39692.285156,39780.292969,38724.179688,39032.210938,35167.765625,248886
2013-10-21,39164.226563,39252.234375,38108.113281,39164.226563,35286.714844,231747
2013-10-22,39340.246094,39648.277344,38900.199219,39428.253906,35524.601563,261647
2013-10-23,39780.292969,40440.363281,39120.222656,39252.234375,35366.003906,379852
2013-10-24,39208.230469,39780.292969,38944.203125,39604.273438,35683.195313,167467
2013-10-25,39648.277344,39692.285156,38416.144531,38460.152344,34652.343750,236686
2013-10-28,38328.136719,38900.199219,37932.093750,38680.175781,34850.582031,135359
2013-10-29,38680.175781,39032.210938,38240.125000,38240.125000,34454.105469,183897
2013-10-30,38812.187500,39428.253906,38504.156250,39076.218750,35207.417969,299389
2013-10-31,38768.183594,38900.199219,38108.113281,38152.117188,34374.804688,346959
