Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,278500.000000,278500.000000,271500.000000,273000.000000,259311.046875,165682
2017-02-08,273000.000000,274000.000000,268000.000000,270500.000000,256936.406250,162108
2017-02-09,273000.000000,275000.000000,270500.000000,272000.000000,258361.187500,165764
2017-02-10,275000.000000,281500.000000,274000.000000,281000.000000,266909.906250,371551
2017-02-13,282000.000000,282500.000000,279000.000000,279500.000000,265485.125000,190988
2017-02-14,281500.000000,282000.000000,274500.000000,277000.000000,263110.500000,242951
2017-02-15,278500.000000,283000.000000,278000.000000,282000.000000,267859.750000,229913
2017-02-16,283500.000000,283500.000000,274500.000000,275000.000000,261210.765625,322009
2017-02-17,273000.000000,278000.000000,273000.000000,277000.000000,263110.500000,162813
2017-02-20,274000.000000,278500.000000,272000.000000,278500.000000,264535.281250,198672
2017-02-21,279000.000000,280500.000000,276500.000000,278000.000000,264060.343750,186061
2017-02-22,281000.000000,283000.000000,279000.000000,279500.000000,265485.125000,254219
2017-02-23,281500.000000,284000.000000,279000.000000,284000.000000,269759.468750,309140
2017-02-24,285000.000000,285000.000000,279500.000000,281000.000000,266909.906250,276766
2017-02-27,282000.000000,283000.000000,277000.000000,282500.000000,268334.718750,201230
2017-02-28,281500.000000,284500.000000,279500.000000,283000.000000,268809.656250,212901
2017-03-02,286000.000000,288000.000000,282000.000000,287500.000000,273084.000000,411436
2017-03-03,287500.000000,287500.000000,278000.000000,282000.000000,267859.750000,381929
2017-03-06,279000.000000,280500.000000,272000.000000,275500.000000,261685.671875,415679
2017-03-07,275500.000000,279500.000000,275000.000000,277000.000000,263110.500000,153695
2017-03-08,273500.000000,277000.000000,271000.000000,273000.000000,259311.046875,296457
2017-03-09,274000.000000,274500.000000,269000.000000,269500.000000,255986.546875,274928
2017-03-10,268500.000000,269500.000000,264000.000000,266500.000000,253136.968750,369397
2017-03-13,267000.000000,270500.000000,266500.000000,269000.000000,255511.609375,169880
2017-03-14,273000.000000,277500.000000,272000.000000,274000.000000,260260.906250,269479
2017-03-15,274000.000000,276500.000000,273000.000000,276000.000000,262160.593750,178579
2017-03-16,279000.000000,282000.000000,277500.000000,278500.000000,264535.281250,222324
2017-03-17,279500.000000,279500.000000,274500.000000,279500.000000,265485.125000,207185
2017-03-20,279500.000000,283500.000000,278500.000000,283000.000000,268809.656250,188329
2017-03-21,285000.000000,296500.000000,285000.000000,295000.000000,280207.906250,526655
2017-03-22,293000.000000,295500.000000,288000.000000,290500.000000,275933.531250,295302
2017-03-23,295000.000000,299000.000000,287000.000000,287000.000000,272609.062500,355854
2017-03-24,290000.000000,290500.000000,285500.000000,286500.000000,272134.125000,232272
2017-03-27,286000.000000,289000.000000,281000.000000,282500.000000,268334.718750,270917
2017-03-28,285000.000000,294000.000000,284500.000000,292500.000000,277833.281250,264727
2017-03-29,296000.000000,300000.000000,294000.000000,299500.000000,284482.250000,370123
2017-03-30,298500.000000,300000.000000,293500.000000,297000.000000,282107.656250,162306
2017-03-31,298000.000000,300000.000000,294000.000000,294000.000000,279258.062500,250456
2017-04-03,296000.000000,297000.000000,290500.000000,293000.000000,278308.187500,206581
2017-04-04,290500.000000,292000.000000,283000.000000,283000.000000,268809.656250,364169
2017-04-05,285000.000000,287500.000000,279000.000000,284500.000000,270234.437500,286902
2017-04-06,283000.000000,288000.000000,280500.000000,284000.000000,269759.468750,186872
2017-04-07,285500.000000,287000.000000,281500.000000,284500.000000,270234.437500,144246
2017-04-10,284000.000000,284500.000000,279500.000000,281000.000000,266909.906250,123570
2017-04-11,280500.000000,284500.000000,277000.000000,280500.000000,266434.968750,163171
2017-04-12,283000.000000,283500.000000,280000.000000,282000.000000,267859.750000,122532
2017-04-13,282500.000000,282500.000000,274000.000000,274000.000000,260260.906250,295018
2017-04-14,273000.000000,276000.000000,272500.000000,274500.000000,260735.828125,109972
2017-04-17,274500.000000,282500.000000,274500.000000,278500.000000,264535.281250,133099
2017-04-18,278500.000000,280000.000000,275000.000000,276000.000000,262160.593750,100626
2017-04-19,277000.000000,278500.000000,270500.000000,270500.000000,256936.406250,254640
2017-04-20,276000.000000,280000.000000,275500.000000,279000.000000,265010.187500,346429
2017-04-21,279000.000000,281500.000000,278500.000000,280000.000000,265960.062500,161029
2017-04-24,284000.000000,286000.000000,281000.000000,281500.000000,267384.812500,174272
2017-04-25,283500.000000,283500.000000,276500.000000,279500.000000,265485.125000,176156
2017-04-26,282500.000000,284500.000000,279500.000000,279500.000000,265485.125000,258794
2017-04-27,281000.000000,283500.000000,277500.000000,281000.000000,266909.906250,171628
2017-04-28,276500.000000,279000.000000,273500.000000,274000.000000,260260.906250,211136
2017-05-02,273500.000000,278500.000000,273500.000000,275000.000000,261210.765625,237946
2017-05-04,275000.000000,279500.000000,275000.000000,276000.000000,262160.593750,160423
2017-05-08,276000.000000,280000.000000,275000.000000,280000.000000,265960.062500,314036
2017-05-10,283500.000000,285000.000000,277500.000000,278000.000000,264060.343750,352589
2017-05-11,281000.000000,286000.000000,279000.000000,285500.000000,271184.250000,318325
2017-05-12,287000.000000,289500.000000,285000.000000,287500.000000,273084.000000,201706
2017-05-15,289500.000000,289500.000000,284500.000000,285000.000000,270709.312500,145932
2017-05-16,286500.000000,289000.000000,285000.000000,285500.000000,271184.250000,172833
2017-05-17,285500.000000,287500.000000,282500.000000,284000.000000,269759.468750,152412
2017-05-18,280500.000000,282500.000000,276000.000000,280500.000000,266434.968750,201563
2017-05-19,280000.000000,284500.000000,280000.000000,282000.000000,267859.750000,152117
2017-05-22,281500.000000,288500.000000,281000.000000,287000.000000,272609.062500,305798
2017-05-23,286500.000000,292000.000000,286000.000000,289500.000000,274983.718750,240357
2017-05-24,292000.000000,292000.000000,288000.000000,290000.000000,275458.625000,113315
2017-05-25,292000.000000,296500.000000,291000.000000,296000.000000,281157.750000,298294
2017-05-26,300000.000000,306000.000000,298000.000000,304500.000000,289231.531250,538283
2017-05-29,306500.000000,311000.000000,306000.000000,309500.000000,293980.812500,400894
2017-05-30,309500.000000,309500.000000,304000.000000,306500.000000,291131.281250,260369
2017-05-31,306000.000000,308000.000000,300500.000000,302000.000000,286856.937500,263470
2017-06-01,301000.000000,305500.000000,301000.000000,303000.000000,287806.781250,196318
2017-06-02,303500.000000,304000.000000,294000.000000,294000.000000,279258.062500,424935
2017-06-05,292000.000000,294000.000000,289000.000000,291500.000000,276883.437500,292409
2017-06-07,294000.000000,294500.000000,289000.000000,290500.000000,275933.531250,291299
2017-06-08,290000.000000,292500.000000,286000.000000,289500.000000,274983.718750,390922
2017-06-09,291000.000000,297000.000000,290000.000000,292500.000000,277833.281250,371924
2017-06-12,293500.000000,296500.000000,288500.000000,289500.000000,274983.718750,191591
2017-06-13,293500.000000,297000.000000,291000.000000,292500.000000,277833.281250,269402
2017-06-14,289500.000000,290000.000000,280000.000000,281000.000000,266909.906250,669742
2017-06-15,280000.000000,280000.000000,274500.000000,276500.000000,262635.531250,361523
2017-06-16,276500.000000,283000.000000,276500.000000,278000.000000,264060.343750,289532
2017-06-19,277500.000000,279500.000000,275500.000000,279000.000000,265010.187500,157850
2017-06-20,279500.000000,280000.000000,275000.000000,275500.000000,261685.671875,165525
2017-06-21,273500.000000,281500.000000,270000.000000,280000.000000,265960.062500,281125
2017-06-22,280500.000000,287000.000000,278500.000000,287000.000000,272609.062500,331461
2017-06-23,287500.000000,288000.000000,281500.000000,283500.000000,269284.531250,222360
2017-06-26,284000.000000,285000.000000,282500.000000,282500.000000,268334.718750,135404
2017-06-27,284000.000000,287000.000000,282500.000000,283000.000000,268809.656250,225758
2017-06-28,284000.000000,285000.000000,279500.000000,280500.000000,266434.968750,148004
2017-06-29,282500.000000,283500.000000,280000.000000,282000.000000,267859.750000,219741
2017-06-30,281000.000000,291500.000000,280500.000000,291000.000000,276408.468750,318342
2017-07-03,294000.000000,297500.000000,293000.000000,296500.000000,281632.718750,356166
2017-07-04,297500.000000,298000.000000,288500.000000,290000.000000,275458.625000,195257
2017-07-05,290000.000000,293000.000000,286000.000000,291000.000000,276408.468750,176809
2017-07-06,292000.000000,293500.000000,288500.000000,290000.000000,275458.625000,113140
2017-07-07,288500.000000,293000.000000,287000.000000,289000.000000,274508.781250,151570
2017-07-10,288500.000000,292000.000000,285500.000000,291500.000000,276883.437500,146503
2017-07-11,291000.000000,299000.000000,291000.000000,299000.000000,284007.343750,304052
2017-07-12,298000.000000,300000.000000,295000.000000,299500.000000,284482.250000,250718
2017-07-13,304000.000000,315000.000000,304000.000000,314000.000000,298255.187500,896560
2017-07-14,316500.000000,321000.000000,316000.000000,318500.000000,302529.531250,399294
2017-07-17,322000.000000,322500.000000,317500.000000,319500.000000,303479.406250,282589
2017-07-18,319500.000000,327000.000000,316000.000000,326500.000000,310128.437500,313590
2017-07-19,326500.000000,326500.000000,317000.000000,318500.000000,302529.531250,300700
2017-07-20,330000.000000,330500.000000,322000.000000,326000.000000,309653.468750,420954
2017-07-21,330000.000000,338000.000000,326500.000000,329000.000000,312503.031250,396713
2017-07-24,332500.000000,336500.000000,330500.000000,335000.000000,318202.218750,345871
2017-07-25,333000.000000,334000.000000,328000.000000,329000.000000,312503.031250,264797
2017-07-26,333500.000000,334000.000000,322500.000000,326500.000000,310128.437500,246771
2017-07-27,328500.000000,331000.000000,324500.000000,331000.000000,314402.781250,149286
2017-07-28,332000.000000,333000.000000,320000.000000,323000.000000,306803.906250,224660
2017-07-31,320000.000000,329500.000000,319500.000000,328000.000000,311553.187500,212502
2017-08-01,328500.000000,335000.000000,328000.000000,333000.000000,316302.468750,228563
2017-08-02,333500.000000,334000.000000,327000.000000,333500.000000,316777.437500,245624
2017-08-03,333500.000000,333500.000000,325000.000000,329000.000000,312503.031250,223188
2017-08-04,329000.000000,343000.000000,329000.000000,342500.000000,325326.156250,509506
2017-08-07,344500.000000,349500.000000,342500.000000,344000.000000,326750.906250,241835
2017-08-08,345500.000000,345500.000000,335500.000000,340000.000000,322951.468750,251640
2017-08-09,335000.000000,338000.000000,331500.000000,332500.000000,315827.531250,272997
2017-08-10,332000.000000,338500.000000,331000.000000,337500.000000,320576.843750,261606
2017-08-11,330000.000000,341500.000000,329500.000000,339500.000000,322476.562500,319347
2017-08-14,343000.000000,345000.000000,339500.000000,343500.000000,326275.968750,148005
2017-08-16,348000.000000,352000.000000,343000.000000,345500.000000,328175.718750,258739
2017-08-17,345000.000000,347500.000000,342000.000000,343500.000000,326275.968750,181488
2017-08-18,339500.000000,349500.000000,339500.000000,349000.000000,331500.187500,163964
2017-08-21,352000.000000,352000.000000,347500.000000,349000.000000,331500.187500,181004
2017-08-22,350000.000000,364000.000000,350000.000000,363000.000000,344798.187500,317416
2017-08-23,365000.000000,366500.000000,362000.000000,366000.000000,347647.781250,256240
2017-08-24,366000.000000,378000.000000,365500.000000,375000.000000,356196.500000,343287
2017-08-25,375000.000000,375000.000000,367000.000000,368500.000000,350022.437500,240518
2017-08-28,368000.000000,372000.000000,365500.000000,369500.000000,350972.281250,144557
2017-08-29,367000.000000,368500.000000,362500.000000,368500.000000,350022.437500,191646
2017-08-30,371500.000000,383000.000000,371000.000000,380000.000000,360945.812500,342483
2017-08-31,382500.000000,383000.000000,372000.000000,379000.000000,359995.937500,228146
2017-09-01,378000.000000,379000.000000,372000.000000,373000.000000,354296.750000,183132
2017-09-04,365000.000000,374500.000000,364500.000000,370000.000000,351447.187500,232497
2017-09-05,372000.000000,373000.000000,363500.000000,366000.000000,347647.781250,237215
2017-09-06,365000.000000,372000.000000,364500.000000,372000.000000,353346.906250,179775
2017-09-07,373000.000000,375000.000000,369500.000000,370000.000000,351447.187500,129141
2017-09-08,370500.000000,372500.000000,366500.000000,372500.000000,353821.843750,116853
2017-09-11,375500.000000,392000.000000,374500.000000,392000.000000,372344.062500,337307
2017-09-12,394500.000000,397000.000000,388500.000000,390000.000000,370444.375000,281130
2017-09-13,392000.000000,411000.000000,390500.000000,407500.000000,387066.875000,448119
2017-09-14,406500.000000,408500.000000,399500.000000,407000.000000,386591.937500,429395
2017-09-15,404000.000000,405000.000000,398000.000000,401000.000000,380892.812500,304611
2017-09-18,403000.000000,404500.000000,393000.000000,395000.000000,375193.625000,368552
2017-09-19,397500.000000,400000.000000,393500.000000,397000.000000,377093.343750,201017
2017-09-20,397500.000000,398500.000000,387000.000000,388500.000000,369019.562500,323891
2017-09-21,390000.000000,394000.000000,385500.000000,389000.000000,369494.500000,250454
2017-09-25,366000.000000,380000.000000,362500.000000,379500.000000,360470.843750,274941
2017-09-26,379500.000000,379500.000000,379500.000000,379500.000000,360470.843750,0
2017-09-27,373500.000000,381000.000000,372500.000000,378000.000000,359046.093750,162016
2017-09-28,375000.000000,387000.000000,369500.000000,386000.000000,366644.906250,258624
2017-09-29,384500.000000,396000.000000,383500.000000,392000.000000,372344.062500,278506
2017-10-10,396500.000000,398500.000000,387000.000000,393000.000000,373293.937500,406615
2017-10-11,397000.000000,401000.000000,380500.000000,385000.000000,365695.093750,432585
2017-10-12,382500.000000,387000.000000,376500.000000,379000.000000,359995.937500,381170
2017-10-13,376000.000000,381000.000000,372500.000000,375000.000000,356196.500000,326570
2017-10-16,377000.000000,381000.000000,368000.000000,370000.000000,351447.187500,341678
2017-10-17,373000.000000,374000.000000,367500.000000,373000.000000,354296.750000,266741
2017-10-18,376500.000000,385000.000000,376000.000000,384000.000000,364745.187500,357530
2017-10-19,387500.000000,391000.000000,384000.000000,385000.000000,365695.093750,306726
2017-10-20,388500.000000,390000.000000,381000.000000,384000.000000,364745.187500,206656
2017-10-23,385500.000000,397000.000000,385000.000000,395500.000000,375668.562500,293065
2017-10-24,395000.000000,395500.000000,387500.000000,388500.000000,369019.562500,212289
2017-10-25,390500.000000,392000.000000,385000.000000,386500.000000,367119.875000,129780
2017-10-26,388500.000000,397000.000000,386500.000000,394500.000000,374718.718750,327261
2017-10-27,400000.000000,407000.000000,398000.000000,405500.000000,385167.156250,536199
2017-10-30,406000.000000,409000.000000,399500.000000,405500.000000,385167.156250,386527
2017-10-31,405000.000000,408000.000000,399500.000000,403500.000000,383267.437500,279672
2017-11-01,407000.000000,419000.000000,405500.000000,414500.000000,393715.875000,336389
2017-11-02,417500.000000,425000.000000,412500.000000,420000.000000,398940.062500,329073
2017-11-03,419500.000000,419500.000000,405000.000000,414000.000000,393240.906250,387441
2017-11-06,410000.000000,416000.000000,407000.000000,409000.000000,388491.625000,270093
2017-11-07,408500.000000,413500.000000,403500.000000,409000.000000,388491.625000,245940
2017-11-08,406000.000000,412000.000000,403500.000000,409000.000000,388491.625000,206990
2017-11-09,415000.000000,415000.000000,410000.000000,414000.000000,393240.906250,194087
2017-11-10,411500.000000,412000.000000,405000.000000,406500.000000,386116.968750,167505
2017-11-13,403500.000000,406500.000000,390000.000000,394500.000000,374718.718750,494297
2017-11-14,394500.000000,396000.000000,388500.000000,392500.000000,372819.000000,365212
2017-11-15,391000.000000,397000.000000,388500.000000,397000.000000,377093.343750,292227
2017-11-16,null,null,null,null,null,null
2017-11-17,408000.000000,414500.000000,405500.000000,408500.000000,388016.718750,285105
2017-11-20,409000.000000,412500.000000,408000.000000,409500.000000,388966.562500,231641
2017-11-21,409500.000000,413000.000000,408000.000000,413000.000000,392291.093750,205930
2017-11-22,411000.000000,417000.000000,407500.000000,417000.000000,396090.531250,254436
2017-11-23,null,null,null,null,null,null
2017-11-24,424500.000000,426000.000000,421000.000000,423500.000000,402264.562500,154584
2017-11-27,422500.000000,426000.000000,416000.000000,419500.000000,398465.156250,235268
2017-11-28,420000.000000,424500.000000,418000.000000,420500.000000,399415.000000,152850
2017-11-29,419500.000000,425000.000000,419500.000000,422500.000000,401314.718750,149735
2017-11-30,424500.000000,426000.000000,416000.000000,417500.000000,396565.437500,339763
2017-12-01,412000.000000,416000.000000,407000.000000,412000.000000,391341.218750,547839
2017-12-04,414500.000000,422500.000000,413500.000000,420000.000000,398940.062500,180998
2017-12-05,416500.000000,419500.000000,410000.000000,414000.000000,393240.906250,160533
2017-12-06,414000.000000,416000.000000,408500.000000,408500.000000,388016.718750,140456
2017-12-07,405500.000000,407000.000000,395000.000000,397000.000000,377093.343750,257473
2017-12-08,393500.000000,400000.000000,393500.000000,398500.000000,378518.156250,161340
2017-12-11,398500.000000,403500.000000,397500.000000,400000.000000,379942.906250,143139
2017-12-12,399000.000000,400000.000000,388000.000000,390000.000000,370444.375000,270505
2017-12-13,388500.000000,398500.000000,388500.000000,393000.000000,373293.937500,298912
2017-12-14,394000.000000,397000.000000,388000.000000,390000.000000,370444.375000,379926
2017-12-15,395000.000000,397000.000000,393000.000000,394000.000000,374243.812500,197159
2017-12-18,396000.000000,398000.000000,393000.000000,397500.000000,377568.312500,158523
2017-12-19,399500.000000,399500.000000,395500.000000,398500.000000,378518.156250,135439
2017-12-21,398500.000000,398500.000000,391000.000000,391000.000000,371394.187500,123480
2017-12-22,391500.000000,395000.000000,389500.000000,393500.000000,373768.875000,134256
2017-12-26,393500.000000,395000.000000,392000.000000,392000.000000,372344.062500,267020
2017-12-27,394000.000000,395000.000000,391000.000000,394500.000000,380543.343750,138310
2017-12-28,396500.000000,407000.000000,395000.000000,405000.000000,390671.875000,169517
2018-01-02,null,null,null,null,null,null
2018-01-03,404000.000000,413000.000000,404000.000000,409500.000000,395012.687500,103370
2018-01-04,410000.000000,412000.000000,395000.000000,395500.000000,381507.968750,215698
2018-01-05,396500.000000,405500.000000,395000.000000,405000.000000,390671.875000,154954
2018-01-08,409000.000000,425000.000000,407000.000000,424500.000000,409482.000000,321484
2018-01-09,427500.000000,436500.000000,424000.000000,425500.000000,410446.625000,235552
2018-01-10,427500.000000,428500.000000,416500.000000,416500.000000,401765.062500,126227
2018-01-11,421500.000000,426000.000000,415500.000000,421500.000000,406588.156250,131522
2018-01-12,418500.000000,429000.000000,418500.000000,426000.000000,410928.906250,150523
2018-01-15,426000.000000,441500.000000,425500.000000,437000.000000,421539.781250,212044
2018-01-16,438000.000000,440500.000000,429000.000000,431500.000000,416234.375000,144682
2018-01-17,430500.000000,435000.000000,420500.000000,420500.000000,405623.531250,178216
2018-01-18,420500.000000,423500.000000,415500.000000,417000.000000,402247.375000,161817
2018-01-19,417000.000000,424500.000000,417000.000000,423500.000000,408517.406250,147058
2018-01-22,425500.000000,426000.000000,412000.000000,418000.000000,403211.968750,203541
2018-01-23,420000.000000,423000.000000,417000.000000,423000.000000,408035.093750,132280
2018-01-24,424500.000000,438000.000000,424500.000000,438000.000000,422504.406250,309355
2018-01-25,436000.000000,440500.000000,435000.000000,436500.000000,421057.468750,177052
2018-01-26,436000.000000,443500.000000,430500.000000,435500.000000,420092.843750,134906
2018-01-29,436000.000000,442000.000000,434000.000000,441500.000000,425880.593750,202072
2018-01-30,441500.000000,447500.000000,436000.000000,436000.000000,420575.187500,220050
2018-01-31,432500.000000,435000.000000,421000.000000,432000.000000,416716.687500,212494
2018-02-01,434500.000000,440000.000000,418500.000000,418500.000000,403694.281250,392278
2018-02-02,415000.000000,416000.000000,400000.000000,400500.000000,386331.093750,468545
2018-02-05,392500.000000,393000.000000,388000.000000,390000.000000,376202.562500,395055
2018-02-06,375500.000000,390000.000000,373000.000000,388500.000000,374755.656250,431592
2018-02-07,393000.000000,395000.000000,375000.000000,375000.000000,361733.218750,366880
2018-02-08,375000.000000,381500.000000,369000.000000,374000.000000,360768.625000,335211
2018-02-09,363500.000000,369000.000000,361500.000000,366000.000000,353051.625000,238835
2018-02-12,369500.000000,376500.000000,366500.000000,372000.000000,358839.343750,216955
2018-02-13,375000.000000,376000.000000,361500.000000,364500.000000,351604.687500,249981
2018-02-14,362500.000000,374000.000000,362500.000000,372500.000000,359321.656250,141209
2018-02-19,378000.000000,383500.000000,376500.000000,383500.000000,369932.531250,211347
2018-02-20,384000.000000,384000.000000,375000.000000,376500.000000,363180.125000,117191
2018-02-21,375500.000000,376500.000000,371000.000000,374500.000000,361250.937500,128261
2018-02-22,372500.000000,378500.000000,371500.000000,376500.000000,363180.125000,120813
2018-02-23,380500.000000,389500.000000,378000.000000,389000.000000,375237.937500,242090
2018-02-26,393500.000000,397500.000000,390000.000000,394000.000000,380061.062500,206748
2018-02-27,400000.000000,400500.000000,396000.000000,398000.000000,383919.531250,205730
2018-02-28,394500.000000,397000.000000,383000.000000,383000.000000,369450.218750,184706
2018-03-02,385000.000000,385500.000000,379000.000000,383500.000000,369932.531250,184855
2018-03-05,383500.000000,383500.000000,372500.000000,375000.000000,361733.218750,144653
2018-03-06,379500.000000,387500.000000,377000.000000,387500.000000,373790.968750,159217
2018-03-07,384500.000000,390500.000000,382500.000000,385000.000000,371379.468750,150030
2018-03-08,386000.000000,387000.000000,378000.000000,387000.000000,373308.687500,208588
2018-03-09,387000.000000,408000.000000,383500.000000,406500.000000,392118.781250,364917
2018-03-12,410500.000000,413500.000000,407500.000000,410500.000000,395977.281250,216317
2018-03-13,404500.000000,411500.000000,400500.000000,409500.000000,395012.687500,148046
2018-03-14,415000.000000,419000.000000,410000.000000,411500.000000,396941.937500,199225
2018-03-15,414000.000000,420000.000000,411500.000000,419000.000000,404176.593750,241683
2018-03-16,419000.000000,419000.000000,408500.000000,413500.000000,398871.187500,205744
2018-03-19,419000.000000,419500.000000,404000.000000,405000.000000,390671.875000,140007
2018-03-20,402000.000000,407000.000000,399500.000000,406500.000000,392118.781250,144071
2018-03-21,417000.000000,417500.000000,408000.000000,410000.000000,395494.968750,169621
2018-03-22,413500.000000,416500.000000,407500.000000,409000.000000,394530.375000,131002
2018-03-23,399500.000000,403500.000000,392000.000000,393500.000000,379578.750000,208234
2018-03-26,390500.000000,402000.000000,390500.000000,400000.000000,385848.781250,155289
2018-03-27,404000.000000,408500.000000,402500.000000,403000.000000,388742.625000,127168
2018-03-28,396500.000000,401500.000000,384500.000000,386000.000000,372344.062500,292609
2018-03-29,386500.000000,391000.000000,381500.000000,386000.000000,372344.062500,199377
2018-03-30,390000.000000,391000.000000,385500.000000,385500.000000,371861.750000,103447
2018-04-02,394000.000000,398500.000000,387000.000000,387500.000000,373790.968750,161454
2018-04-03,381500.000000,382000.000000,375500.000000,378500.000000,365109.406250,238504
2018-04-04,381500.000000,384500.000000,373500.000000,376000.000000,362697.843750,180548
2018-04-05,377000.000000,389000.000000,377000.000000,383500.000000,369932.531250,158893
2018-04-06,382500.000000,382500.000000,375500.000000,379000.000000,365591.718750,131831
2018-04-09,375500.000000,378000.000000,373500.000000,376000.000000,362697.843750,142530
2018-04-10,374000.000000,374000.000000,364500.000000,368000.000000,354980.843750,298550
2018-04-11,370000.000000,374000.000000,366500.000000,367000.000000,354016.250000,261589
2018-04-12,373000.000000,379000.000000,369500.000000,378000.000000,364627.125000,262006
2018-04-13,376500.000000,377000.000000,370500.000000,373000.000000,359803.937500,146231
2018-04-16,374000.000000,375000.000000,364000.000000,365000.000000,352087.000000,216512
2018-04-17,367000.000000,369500.000000,366000.000000,368500.000000,355463.187500,117092
2018-04-18,373500.000000,378500.000000,371500.000000,376000.000000,362697.843750,200737
2018-04-19,377500.000000,381000.000000,373500.000000,376000.000000,362697.843750,170308
2018-04-20,376500.000000,378500.000000,372000.000000,372500.000000,359321.656250,140993
2018-04-23,374500.000000,374500.000000,369500.000000,372500.000000,359321.656250,126975
2018-04-24,375000.000000,376500.000000,371500.000000,374500.000000,361250.937500,144778
2018-04-25,370500.000000,370500.000000,350500.000000,352500.000000,340029.218750,496231
2018-04-26,353500.000000,356500.000000,352500.000000,353500.000000,340993.843750,232263
2018-04-27,354000.000000,360000.000000,354000.000000,354500.000000,341958.500000,156968
2018-04-30,351500.000000,361000.000000,351500.000000,360000.000000,347263.906250,155327
2018-05-02,356000.000000,358500.000000,338500.000000,339000.000000,327006.843750,523971
2018-05-03,337000.000000,344500.000000,333500.000000,343000.000000,330865.312500,296458
2018-05-04,340000.000000,344000.000000,340000.000000,341000.000000,328936.093750,194462
2018-05-08,332000.000000,336000.000000,330500.000000,330500.000000,318807.562500,356424
2018-05-09,328500.000000,341500.000000,326500.000000,339500.000000,327489.156250,242892
2018-05-10,339500.000000,344500.000000,337500.000000,340000.000000,327971.468750,189496
2018-05-11,343500.000000,347500.000000,341500.000000,345000.000000,332794.562500,214165
2018-05-14,349000.000000,357500.000000,347000.000000,354500.000000,341958.500000,302609
2018-05-15,350500.000000,353500.000000,346500.000000,348500.000000,336170.718750,185959
2018-05-16,348000.000000,348000.000000,340000.000000,342000.000000,329900.687500,225069
2018-05-17,345500.000000,353500.000000,345000.000000,345500.000000,333276.875000,212479
2018-05-18,345000.000000,350500.000000,342500.000000,344000.000000,331829.937500,164369
2018-05-21,344000.000000,345000.000000,335000.000000,338500.000000,326524.500000,195380
2018-05-23,340000.000000,352500.000000,339500.000000,343500.000000,331347.625000,491113
2018-05-24,345000.000000,348500.000000,339500.000000,345000.000000,332794.562500,244651
2018-05-25,344500.000000,356500.000000,344000.000000,352500.000000,340029.218750,334692
2018-05-28,353000.000000,356500.000000,349500.000000,352000.000000,339546.906250,133191
2018-05-29,352000.000000,352500.000000,343500.000000,343500.000000,331347.625000,162022
2018-05-30,340500.000000,341000.000000,328500.000000,330500.000000,318807.562500,372066
2018-05-31,332500.000000,341000.000000,332500.000000,338500.000000,326524.500000,318155
2018-06-01,338000.000000,340000.000000,332500.000000,337000.000000,325077.593750,109544
2018-06-04,338500.000000,364500.000000,338500.000000,363000.000000,350157.750000,512468
2018-06-05,364500.000000,368000.000000,358000.000000,363500.000000,350640.093750,306447
2018-06-07,368000.000000,377500.000000,366000.000000,368500.000000,355463.187500,440365
2018-06-08,370500.000000,378000.000000,367500.000000,375500.000000,362215.531250,368726
2018-06-11,374000.000000,378000.000000,365000.000000,377000.000000,363662.468750,352196
2018-06-12,380000.000000,383500.000000,377000.000000,380500.000000,367038.625000,283822
2018-06-14,380500.000000,381000.000000,370000.000000,370000.000000,356910.125000,361070
2018-06-15,377000.000000,380000.000000,372500.000000,373500.000000,360286.312500,271394
2018-06-18,371500.000000,375000.000000,363500.000000,366500.000000,353533.937500,263538
2018-06-19,363000.000000,365000.000000,348000.000000,349500.000000,337135.375000,295137
2018-06-20,350000.000000,356500.000000,350000.000000,353500.000000,340993.843750,273786
2018-06-21,349500.000000,355500.000000,347500.000000,349500.000000,337135.375000,245404
2018-06-22,343000.000000,346500.000000,336000.000000,343000.000000,330865.312500,354003
2018-06-25,347500.000000,353000.000000,338500.000000,351000.000000,338582.312500,229558
2018-06-26,347000.000000,353500.000000,344000.000000,348500.000000,336170.718750,224402
2018-06-27,345500.000000,347500.000000,335500.000000,335500.000000,323630.687500,423651
2018-06-28,335000.000000,338500.000000,332000.000000,334000.000000,322183.718750,233374
2018-06-29,334500.000000,336500.000000,323000.000000,333500.000000,321701.406250,358347
2018-07-02,332500.000000,335000.000000,316000.000000,317500.000000,306267.468750,370321
2018-07-03,320000.000000,322500.000000,312000.000000,317500.000000,306267.468750,309321
2018-07-04,318500.000000,324500.000000,317000.000000,317500.000000,306267.468750,151246
2018-07-05,315000.000000,324000.000000,315000.000000,320500.000000,309161.343750,184723
2018-07-06,320000.000000,325000.000000,315000.000000,322000.000000,310608.250000,287560
2018-07-09,321000.000000,329500.000000,315000.000000,322500.000000,311090.562500,308046
2018-07-10,326000.000000,332000.000000,324500.000000,325500.000000,313984.437500,249661
2018-07-11,322500.000000,328000.000000,320000.000000,326000.000000,314466.750000,177280
2018-07-12,326000.000000,329500.000000,323500.000000,323500.000000,312055.218750,323171
2018-07-13,328000.000000,338500.000000,327500.000000,335000.000000,323148.375000,321145
2018-07-16,338000.000000,340500.000000,327500.000000,328000.000000,316396.000000,173396
2018-07-17,328500.000000,329000.000000,317000.000000,321500.000000,310125.968750,271505
2018-07-18,323000.000000,333000.000000,323000.000000,331000.000000,319289.875000,326510
