Date,Open,High,Low,Close,Adj Close,Volume
2020-03-20,91300.000000,93500.000000,89900.000000,93500.000000,92923.984375,514529
2020-03-23,90300.000000,93400.000000,90000.000000,91900.000000,91333.835938,422115
2020-03-24,92100.000000,94600.000000,91700.000000,94400.000000,93818.437500,533904
2020-03-25,96200.000000,96900.000000,92900.000000,95200.000000,94613.507813,648733
2020-03-26,94500.000000,95900.000000,93200.000000,93500.000000,92923.984375,474626
2020-03-27,95200.000000,95700.000000,92100.000000,93800.000000,93222.132813,431391
2020-03-30,92900.000000,93900.000000,91800.000000,93500.000000,92923.984375,261773
2020-03-31,92700.000000,93900.000000,91800.000000,93200.000000,92625.828125,417503
2020-04-01,92300.000000,100500.000000,92200.000000,93800.000000,93222.132813,1300326
2020-04-02,96000.000000,97600.000000,93400.000000,96600.000000,96004.882813,515146
2020-04-03,96000.000000,96700.000000,94000.000000,94700.000000,94116.585938,322239
2020-04-06,95200.000000,97800.000000,94900.000000,96800.000000,96203.648438,380797
2020-04-07,97600.000000,97800.000000,95300.000000,97300.000000,96700.570313,409542
2020-04-08,97400.000000,99100.000000,96500.000000,96800.000000,96203.648438,461738
2020-04-09,98100.000000,98300.000000,95500.000000,96500.000000,95905.500000,366550
2020-04-10,96500.000000,96500.000000,93200.000000,95000.000000,94414.742188,321841
2020-04-13,95100.000000,96500.000000,94600.000000,95000.000000,94414.742188,228372
2020-04-14,95600.000000,95800.000000,94500.000000,95200.000000,94613.507813,195917
2020-04-16,94300.000000,96700.000000,93600.000000,96200.000000,95607.351563,385133
2020-04-17,96900.000000,97200.000000,95700.000000,96400.000000,95806.117188,325756
2020-04-20,95700.000000,96000.000000,94000.000000,94300.000000,93719.054688,330084
2020-04-21,93500.000000,94800.000000,90500.000000,92500.000000,91930.140625,414994
2020-04-22,92400.000000,92400.000000,90400.000000,91500.000000,90936.304688,242656
2020-04-23,91500.000000,92800.000000,91100.000000,92700.000000,92128.914063,249135
2020-04-24,92400.000000,92500.000000,90500.000000,90900.000000,90340.000000,240492
2020-04-27,91500.000000,92400.000000,91000.000000,92400.000000,91830.757813,529690
2020-04-28,93100.000000,95900.000000,92100.000000,95300.000000,94712.890625,561560
2020-04-29,97300.000000,97800.000000,95100.000000,95500.000000,94911.664063,425067
2020-05-04,92700.000000,94000.000000,92300.000000,92500.000000,91930.140625,262783
2020-05-06,94000.000000,96500.000000,93200.000000,96200.000000,95607.351563,325862
2020-05-07,96200.000000,99000.000000,95800.000000,98400.000000,97793.796875,486776
2020-05-08,99500.000000,100500.000000,97500.000000,97800.000000,97197.492188,386594
2020-05-11,98500.000000,101500.000000,97700.000000,100000.000000,99383.937500,590268
2020-05-12,101000.000000,107500.000000,100500.000000,105500.000000,104850.054688,1060894
2020-05-13,105000.000000,106000.000000,102000.000000,104000.000000,103359.296875,647584
2020-05-14,97100.000000,98000.000000,94500.000000,94700.000000,94116.585938,1205146
2020-05-15,94700.000000,95400.000000,92700.000000,93900.000000,93321.515625,412711
2020-05-18,94200.000000,95300.000000,93200.000000,94500.000000,93917.820313,236785
2020-05-19,94700.000000,95800.000000,94500.000000,95700.000000,95110.429688,303228
2020-05-20,95700.000000,95900.000000,94700.000000,95600.000000,95011.046875,180295
2020-05-21,95100.000000,96000.000000,94600.000000,95200.000000,94613.507813,236135
2020-05-22,95900.000000,95900.000000,93600.000000,94300.000000,93719.054688,188008
2020-05-25,94900.000000,97000.000000,94500.000000,96800.000000,96203.648438,310578
2020-05-26,97400.000000,98600.000000,96300.000000,97300.000000,96700.570313,350651
2020-05-27,98300.000000,98900.000000,97300.000000,98600.000000,97992.562500,371458
2020-05-28,98000.000000,98500.000000,94300.000000,94800.000000,94215.976563,423947
2020-05-29,95900.000000,96500.000000,92300.000000,92300.000000,91731.375000,717913
2020-06-01,93300.000000,95600.000000,93100.000000,95500.000000,94911.664063,296795
2020-06-02,94800.000000,96200.000000,94700.000000,95400.000000,94812.273438,245686
2020-06-03,96000.000000,97400.000000,95800.000000,97000.000000,96402.421875,385618
2020-06-04,97000.000000,98000.000000,95800.000000,95900.000000,95309.195313,376988
2020-06-05,96000.000000,97300.000000,94900.000000,97000.000000,96402.421875,274023
2020-06-08,98500.000000,101500.000000,98100.000000,98500.000000,97893.179688,745551
2020-06-09,98700.000000,99300.000000,96900.000000,97800.000000,97197.492188,362537
2020-06-10,97900.000000,99400.000000,97400.000000,97500.000000,96899.343750,297508
2020-06-11,97100.000000,99300.000000,96600.000000,97700.000000,97098.109375,420058
2020-06-12,94200.000000,96000.000000,94200.000000,95500.000000,94911.664063,295562
2020-06-15,94600.000000,97200.000000,92600.000000,92600.000000,92029.523438,425093
2020-06-16,94300.000000,96900.000000,94200.000000,96900.000000,96303.039063,309927
2020-06-17,96900.000000,98700.000000,96300.000000,97700.000000,97098.109375,367286
2020-06-18,97500.000000,98600.000000,96800.000000,97200.000000,96601.187500,256934
2020-06-19,98000.000000,98000.000000,95500.000000,97200.000000,96601.187500,283902
2020-06-22,96500.000000,97400.000000,95600.000000,95600.000000,95011.046875,191807
2020-06-23,96200.000000,103000.000000,95800.000000,101500.000000,100874.695313,1064185
2020-06-24,103500.000000,104000.000000,99100.000000,101000.000000,100377.781250,579879
2020-06-25,99200.000000,100500.000000,97300.000000,97400.000000,96799.953125,422995
2020-06-26,98000.000000,98300.000000,96200.000000,97500.000000,96899.343750,240218
2020-06-29,96500.000000,97500.000000,94600.000000,95200.000000,94613.507813,269647
2020-06-30,96100.000000,103000.000000,95800.000000,100500.000000,99880.859375,724776
2020-07-01,100500.000000,101000.000000,97100.000000,97100.000000,96501.804688,307952
2020-07-02,98200.000000,107500.000000,97800.000000,106000.000000,105346.976563,1403159
2020-07-03,106500.000000,109000.000000,103500.000000,106500.000000,105843.890625,563824
2020-07-06,108000.000000,119000.000000,108000.000000,116500.000000,115782.289063,2030908
2020-07-07,117500.000000,124500.000000,114000.000000,123000.000000,122242.242188,1525070
2020-07-08,125500.000000,127000.000000,121000.000000,124500.000000,123733.000000,876968
2020-07-09,124000.000000,130000.000000,122000.000000,125500.000000,124726.843750,833585
2020-07-10,125500.000000,131000.000000,125000.000000,127500.000000,126714.523438,749864
2020-07-13,131000.000000,135000.000000,128000.000000,133500.000000,132677.562500,739238
2020-07-14,131500.000000,137000.000000,130500.000000,135000.000000,134168.312500,830489
2020-07-15,133500.000000,135000.000000,125500.000000,126500.000000,125720.679688,911921
2020-07-16,125000.000000,128500.000000,122000.000000,124000.000000,123236.085938,516751
2020-07-17,126000.000000,129500.000000,125000.000000,126500.000000,125720.679688,380622
2020-07-20,126500.000000,131000.000000,126000.000000,129500.000000,128702.203125,459752
2020-07-21,129000.000000,132000.000000,128000.000000,129000.000000,128205.281250,325886
2020-07-22,129000.000000,129000.000000,122000.000000,126000.000000,125223.765625,588801
2020-07-23,125000.000000,128000.000000,123000.000000,125500.000000,124726.843750,330236
2020-07-24,126000.000000,126500.000000,124000.000000,124500.000000,123733.000000,292579
2020-07-27,124500.000000,127500.000000,124000.000000,125500.000000,124726.843750,285125
2020-07-28,126500.000000,131500.000000,125500.000000,127500.000000,126714.523438,594652
2020-07-29,126500.000000,130500.000000,125000.000000,130500.000000,129696.039063,386356
2020-07-30,133000.000000,133500.000000,125000.000000,125500.000000,124726.843750,869417
2020-07-31,123000.000000,128500.000000,122500.000000,128000.000000,127211.437500,384485
2020-08-03,128000.000000,129500.000000,124500.000000,127500.000000,126714.523438,363435
2020-08-04,129000.000000,133500.000000,129000.000000,132500.000000,131683.718750,460498
2020-08-05,134000.000000,137000.000000,131000.000000,136000.000000,135162.156250,469039
2020-08-06,138000.000000,140000.000000,135000.000000,140000.000000,139137.515625,484739
2020-08-07,143500.000000,155500.000000,143000.000000,151000.000000,150069.750000,1548323
2020-08-10,156500.000000,160000.000000,150000.000000,155000.000000,154045.109375,1107751
2020-08-11,151500.000000,154000.000000,148000.000000,150000.000000,149075.906250,662236
2020-08-12,148500.000000,152500.000000,146000.000000,149500.000000,148578.984375,613777
2020-08-13,156000.000000,157000.000000,146500.000000,149500.000000,148578.984375,920922
2020-08-14,150000.000000,150000.000000,143000.000000,145500.000000,144603.625000,476480
2020-08-18,147500.000000,153000.000000,145500.000000,148500.000000,147585.140625,708632
2020-08-19,152000.000000,154000.000000,148500.000000,154000.000000,153051.265625,500380
2020-08-20,153000.000000,155000.000000,147500.000000,148000.000000,147088.234375,527406
2020-08-21,150000.000000,150500.000000,146500.000000,148000.000000,147088.234375,346529
2020-08-24,149500.000000,153000.000000,148000.000000,152000.000000,151063.593750,385524
2020-08-25,153500.000000,153500.000000,149500.000000,151000.000000,150069.750000,318266
2020-08-26,150500.000000,152000.000000,148500.000000,150000.000000,149075.906250,323248
2020-08-27,149500.000000,155000.000000,148500.000000,150500.000000,149572.828125,594484
2020-08-28,154000.000000,154500.000000,150500.000000,152500.000000,151560.500000,415107
2020-08-31,154000.000000,168500.000000,153500.000000,166500.000000,165474.250000,1798138
2020-09-01,177500.000000,179500.000000,160000.000000,162500.000000,161498.906250,1795522
2020-09-02,165000.000000,173000.000000,164500.000000,173000.000000,171934.218750,1202889
2020-09-03,181500.000000,202000.000000,176000.000000,194500.000000,193301.765625,4764031
2020-09-04,188500.000000,200000.000000,188000.000000,197500.000000,196283.281250,2571667
2020-09-07,204000.000000,204500.000000,193000.000000,193500.000000,192307.921875,1160050
2020-09-08,193500.000000,197000.000000,188500.000000,193000.000000,191811.000000,831827
2020-09-09,190000.000000,194500.000000,188500.000000,189000.000000,187835.640625,777175
2020-09-10,195000.000000,195000.000000,181000.000000,187000.000000,185847.968750,1339368
2020-09-11,185500.000000,188500.000000,182000.000000,183500.000000,182369.531250,528319
2020-09-14,183500.000000,184000.000000,176500.000000,181500.000000,180381.843750,684796
2020-09-15,179000.000000,186500.000000,178000.000000,184500.000000,183363.359375,548135
2020-09-16,184500.000000,187000.000000,182000.000000,182500.000000,181375.687500,325331
2020-09-17,180500.000000,184000.000000,179500.000000,180500.000000,179388.015625,410928
2020-09-18,182000.000000,189000.000000,181000.000000,186000.000000,184854.125000,689778
2020-09-21,188500.000000,191000.000000,185500.000000,188000.000000,186841.796875,505537
2020-09-22,188000.000000,190000.000000,180000.000000,181000.000000,179884.921875,626845
2020-09-23,183000.000000,184000.000000,167500.000000,174500.000000,173424.968750,904823
2020-09-24,174000.000000,178000.000000,166000.000000,167500.000000,166468.093750,905067
2020-09-25,168500.000000,170500.000000,160000.000000,166000.000000,164977.343750,702880
2020-09-28,170000.000000,170000.000000,162000.000000,167000.000000,165971.171875,631876
2020-09-29,170500.000000,171000.000000,163000.000000,166000.000000,164977.343750,533354
2020-10-05,168000.000000,169500.000000,162500.000000,163500.000000,162492.734375,429111
2020-10-06,161000.000000,163500.000000,155000.000000,160000.000000,159014.296875,1105858
2020-10-07,158000.000000,162500.000000,156500.000000,161000.000000,160008.140625,545160
2020-10-08,161500.000000,163000.000000,156500.000000,158000.000000,157026.625000,648894
2020-10-12,158500.000000,159000.000000,151500.000000,153000.000000,152057.421875,766052
2020-10-13,154000.000000,156000.000000,148500.000000,153500.000000,152554.343750,797497
2020-10-14,152500.000000,153000.000000,149500.000000,152000.000000,151063.593750,480331
2020-10-15,154500.000000,154500.000000,135000.000000,137000.000000,136156.000000,1995819
2020-10-16,136000.000000,140500.000000,134000.000000,136500.000000,135659.078125,939361
2020-10-19,136000.000000,137500.000000,133000.000000,133000.000000,132180.640625,562067
2020-10-20,132500.000000,136000.000000,130500.000000,135500.000000,134665.234375,529898
2020-10-21,135500.000000,136500.000000,131000.000000,133000.000000,132180.640625,387195
2020-10-22,132000.000000,132000.000000,127000.000000,127500.000000,126714.523438,563312
2020-10-23,128000.000000,130000.000000,126500.000000,127000.000000,126217.601563,304384
2020-10-26,126000.000000,126500.000000,121000.000000,121500.000000,120751.484375,448855
2020-10-27,120000.000000,124500.000000,120000.000000,122500.000000,121745.328125,380980
2020-10-28,122000.000000,126500.000000,121500.000000,126000.000000,125223.765625,293576
2020-10-29,123500.000000,124500.000000,121000.000000,123500.000000,122739.164063,300676
2020-10-30,122500.000000,122500.000000,116500.000000,117000.000000,116279.210938,442160
2020-11-02,117000.000000,122500.000000,116500.000000,121000.000000,120254.562500,317711
2020-11-03,121500.000000,124000.000000,121500.000000,122000.000000,121248.406250,217192
2020-11-04,124000.000000,125500.000000,122000.000000,124000.000000,123236.085938,348794
2020-11-05,125000.000000,129000.000000,124000.000000,126000.000000,125223.765625,479470
2020-11-06,126500.000000,128000.000000,125000.000000,126500.000000,125720.679688,310401
2020-11-09,128500.000000,131500.000000,127000.000000,129000.000000,128205.281250,390032
2020-11-10,126000.000000,127500.000000,123500.000000,125500.000000,124726.843750,372072
2020-11-11,124500.000000,130000.000000,121000.000000,129500.000000,128702.203125,591124
2020-11-12,129500.000000,132500.000000,126000.000000,126000.000000,125223.765625,621015
2020-11-13,124500.000000,127500.000000,123500.000000,126000.000000,125223.765625,254669
2020-11-16,126000.000000,127500.000000,125000.000000,125500.000000,124726.843750,266620
2020-11-17,125000.000000,128000.000000,123000.000000,127000.000000,126217.601563,335548
2020-11-18,128000.000000,131500.000000,127500.000000,129000.000000,128205.281250,432735
2020-11-19,129500.000000,130500.000000,127000.000000,129500.000000,128702.203125,277320
2020-11-20,129500.000000,131500.000000,128500.000000,130500.000000,129696.039063,263688
2020-11-23,134000.000000,135000.000000,130500.000000,131000.000000,130192.960938,415434
2020-11-24,130000.000000,130500.000000,127000.000000,127500.000000,126714.523438,389542
2020-11-25,128000.000000,128500.000000,125500.000000,125500.000000,124726.843750,357331
2020-11-26,125000.000000,126500.000000,124000.000000,126000.000000,125223.765625,186701
2020-11-27,125500.000000,130500.000000,125500.000000,128500.000000,127708.359375,302689
2020-11-30,128500.000000,128500.000000,125000.000000,125000.000000,124229.921875,402064
2020-12-01,126500.000000,127500.000000,125500.000000,125500.000000,124726.843750,212888
2020-12-02,126000.000000,127000.000000,125000.000000,125500.000000,124726.843750,242458
2020-12-03,132000.000000,134000.000000,129000.000000,130000.000000,129199.117188,929592
2020-12-04,133000.000000,134000.000000,131000.000000,132000.000000,131186.796875,585657
2020-12-07,131000.000000,131500.000000,128000.000000,129500.000000,128702.203125,321251
2020-12-08,129500.000000,130000.000000,128000.000000,128000.000000,127211.437500,223528
2020-12-09,128500.000000,129500.000000,126500.000000,128000.000000,127211.437500,253576
2020-12-10,128500.000000,130000.000000,126500.000000,128000.000000,127211.437500,429705
2020-12-11,128500.000000,130500.000000,128000.000000,128500.000000,127708.359375,276177
2020-12-14,129000.000000,129000.000000,126500.000000,126500.000000,125720.679688,217110
2020-12-15,127000.000000,127500.000000,125000.000000,127000.000000,126217.601563,224131
2020-12-16,127500.000000,128000.000000,126500.000000,127000.000000,126217.601563,183083
2020-12-17,127000.000000,127500.000000,125500.000000,126500.000000,125720.679688,211466
2020-12-18,126500.000000,127000.000000,125000.000000,125500.000000,124726.843750,226805
2020-12-21,126000.000000,126000.000000,123500.000000,124500.000000,123733.000000,243962
2020-12-22,123500.000000,124000.000000,122500.000000,122500.000000,121745.328125,227472
2020-12-23,122500.000000,126000.000000,122500.000000,124000.000000,123236.085938,264262
2020-12-24,124000.000000,125000.000000,122500.000000,125000.000000,124229.921875,215286
2020-12-28,124500.000000,125000.000000,122500.000000,124500.000000,123733.000000,292295
2020-12-29,123500.000000,127000.000000,123000.000000,126000.000000,126000.000000,258021
2020-12-30,126500.000000,132000.000000,125500.000000,131500.000000,131500.000000,584685
2021-01-04,132000.000000,132500.000000,128500.000000,131000.000000,131000.000000,448819
2021-01-05,129500.000000,132500.000000,128500.000000,132500.000000,132500.000000,438454
2021-01-06,134000.000000,135000.000000,129500.000000,129500.000000,129500.000000,589459
2021-01-07,130500.000000,131500.000000,129500.000000,129500.000000,129500.000000,352928
2021-01-08,131000.000000,136500.000000,129500.000000,134000.000000,134000.000000,1143219
2021-01-11,134500.000000,135000.000000,125000.000000,127000.000000,127000.000000,1242320
2021-01-12,126500.000000,127000.000000,123000.000000,125000.000000,125000.000000,534016
2021-01-13,125500.000000,128500.000000,124500.000000,127000.000000,127000.000000,428076
2021-01-14,126500.000000,129000.000000,126000.000000,126500.000000,126500.000000,331250
2021-01-15,128000.000000,130000.000000,124000.000000,124000.000000,124000.000000,448770
2021-01-18,123500.000000,124000.000000,120000.000000,120500.000000,120500.000000,408961
2021-01-19,121500.000000,122000.000000,118500.000000,120500.000000,120500.000000,420523
2021-01-20,120500.000000,121000.000000,119000.000000,121000.000000,121000.000000,359759
2021-01-21,121500.000000,123500.000000,120000.000000,121000.000000,121000.000000,346636
2021-01-22,121000.000000,128500.000000,120500.000000,127000.000000,127000.000000,888658
2021-01-25,128000.000000,133000.000000,127500.000000,130000.000000,130000.000000,1010911
2021-01-26,129500.000000,129500.000000,126000.000000,127500.000000,127500.000000,522203
2021-01-27,128500.000000,131500.000000,127500.000000,131000.000000,131000.000000,599445
2021-01-28,129000.000000,136000.000000,128000.000000,135000.000000,135000.000000,1164296
2021-01-29,136500.000000,138000.000000,130000.000000,131500.000000,131500.000000,1117823
2021-02-01,133500.000000,140000.000000,131000.000000,139500.000000,139500.000000,1056831
