Date,Open,High,Low,Close,Adj Close,Volume
2011-12-26,87500.000000,88500.000000,86600.000000,86600.000000,78668.492188,508767
2011-12-27,82000.000000,83000.000000,79700.000000,80700.000000,73308.875000,1958287
2011-12-28,79700.000000,80900.000000,79200.000000,80000.000000,73354.710938,530788
2011-12-29,79300.000000,79800.000000,77000.000000,77700.000000,71245.757813,1040552
2012-01-02,77800.000000,79800.000000,77800.000000,79300.000000,72712.851563,655948
2012-01-03,80000.000000,82000.000000,79300.000000,82000.000000,75188.570313,743598
2012-01-04,82100.000000,82400.000000,80900.000000,81000.000000,74271.656250,441790
2012-01-05,81000.000000,84500.000000,81000.000000,83000.000000,76105.515625,787345
2012-01-06,83000.000000,84200.000000,81500.000000,84000.000000,77022.453125,474508
2012-01-09,84700.000000,85200.000000,82800.000000,84200.000000,77205.828125,609395
2012-01-10,84000.000000,84600.000000,83400.000000,84300.000000,77297.531250,446975
2012-01-11,84500.000000,84600.000000,82000.000000,82500.000000,75647.039063,438173
2012-01-12,82500.000000,82900.000000,81200.000000,82500.000000,75647.039063,344613
2012-01-13,82200.000000,84800.000000,82200.000000,83900.000000,76930.757813,396565
2012-01-16,83000.000000,83800.000000,82600.000000,83100.000000,76197.203125,196966
2012-01-17,84000.000000,85000.000000,83500.000000,84400.000000,77389.218750,380128
2012-01-18,84400.000000,84700.000000,82300.000000,83000.000000,76105.515625,415621
2012-01-19,84000.000000,86800.000000,83900.000000,86400.000000,79223.093750,1011997
2012-01-20,87200.000000,90000.000000,87200.000000,88500.000000,81148.656250,1202067
2012-01-25,89500.000000,90200.000000,86700.000000,88100.000000,80781.867188,782502
2012-01-26,88500.000000,90000.000000,87900.000000,89600.000000,82157.273438,674025
2012-01-27,90200.000000,91100.000000,89700.000000,91000.000000,83440.976563,907443
2012-01-30,90400.000000,92200.000000,90100.000000,91000.000000,83440.976563,742698
2012-01-31,91100.000000,93300.000000,91000.000000,92100.000000,84449.617188,732482
2012-02-01,92900.000000,93700.000000,92200.000000,92900.000000,85183.164063,518722
2012-02-02,94000.000000,97200.000000,93900.000000,96700.000000,88667.500000,1401906
2012-02-03,96200.000000,97000.000000,94400.000000,95500.000000,87567.187500,685710
2012-02-06,96400.000000,97200.000000,94600.000000,95900.000000,87933.960938,448024
2012-02-07,95900.000000,96600.000000,92000.000000,92500.000000,84816.390625,880456
2012-02-08,92700.000000,94400.000000,91700.000000,93700.000000,85916.710938,546369
2012-02-09,94000.000000,95300.000000,92600.000000,95300.000000,87383.796875,529807
2012-02-10,95500.000000,96400.000000,94700.000000,95300.000000,87383.796875,333931
2012-02-13,95500.000000,97000.000000,95300.000000,95300.000000,87383.796875,292178
2012-02-14,95500.000000,99000.000000,95400.000000,98500.000000,90317.992188,1127125
2012-02-15,99200.000000,101000.000000,96900.000000,98600.000000,90409.679688,1171560
2012-02-16,98000.000000,99400.000000,97400.000000,97400.000000,89309.359375,485000
2012-02-17,98800.000000,99700.000000,97700.000000,98000.000000,89859.523438,491354
2012-02-20,97800.000000,99400.000000,95600.000000,96800.000000,88759.210938,746631
2012-02-21,96800.000000,96900.000000,94800.000000,95800.000000,87842.265625,460257
2012-02-22,95900.000000,97100.000000,94800.000000,95600.000000,87658.882813,394207
2012-02-23,95000.000000,95300.000000,90500.000000,91500.000000,83899.453125,1164396
2012-02-24,91800.000000,93200.000000,91500.000000,92900.000000,85183.164063,477005
2012-02-27,93300.000000,93300.000000,89000.000000,89500.000000,82065.585938,801305
2012-02-28,90700.000000,90900.000000,89600.000000,90000.000000,82524.046875,489931
2012-02-29,91500.000000,93900.000000,91100.000000,93800.000000,86008.398438,688227
2012-03-02,94200.000000,94400.000000,92900.000000,93800.000000,86008.398438,498478
2012-03-05,94600.000000,94800.000000,93300.000000,93300.000000,85549.929688,535972
2012-03-06,93800.000000,94100.000000,91000.000000,92000.000000,84357.906250,504271
2012-03-07,90200.000000,92200.000000,90100.000000,91400.000000,83807.765625,333874
2012-03-08,92400.000000,96200.000000,91700.000000,95700.000000,87750.578125,1006929
2012-03-09,96600.000000,98000.000000,96000.000000,97600.000000,89492.742188,999788
2012-03-12,98000.000000,98300.000000,97200.000000,97300.000000,89217.671875,450453
2012-03-13,97500.000000,98400.000000,96800.000000,98400.000000,90226.296875,434049
2012-03-14,99600.000000,99800.000000,97400.000000,98400.000000,90226.296875,669548
2012-03-15,98000.000000,98300.000000,96200.000000,97600.000000,89492.742188,636404
2012-03-16,98600.000000,99300.000000,97900.000000,98500.000000,90317.992188,465779
2012-03-19,99000.000000,101500.000000,98400.000000,100000.000000,91693.382813,757037
2012-03-20,101000.000000,101500.000000,99300.000000,100500.000000,92151.843750,604859
2012-03-21,100000.000000,101500.000000,99000.000000,100500.000000,92151.843750,461218
2012-03-22,100500.000000,101500.000000,99700.000000,99900.000000,91601.695313,461977
2012-03-23,99200.000000,100500.000000,97700.000000,100000.000000,91693.382813,509259
2012-03-26,100500.000000,102500.000000,99800.000000,100000.000000,91693.382813,623676
2012-03-27,102000.000000,102000.000000,99700.000000,100500.000000,92151.843750,379835
2012-03-28,100500.000000,103000.000000,100500.000000,102000.000000,93527.257813,793099
2012-03-29,101500.000000,103000.000000,100000.000000,101500.000000,93068.796875,601754
2012-03-30,101500.000000,102000.000000,99700.000000,99900.000000,91601.695313,418710
2012-04-02,100500.000000,101000.000000,98800.000000,100000.000000,91693.382813,338788
2012-04-03,100500.000000,102000.000000,99700.000000,101000.000000,92610.320313,396807
2012-04-04,101000.000000,102000.000000,99700.000000,100000.000000,91693.382813,470482
2012-04-05,99500.000000,100500.000000,97100.000000,99900.000000,91601.695313,460298
2012-04-06,101000.000000,106000.000000,101000.000000,103000.000000,94444.195313,1135586
2012-04-09,101500.000000,103000.000000,99800.000000,101000.000000,92610.320313,592873
2012-04-10,101000.000000,102000.000000,97300.000000,98000.000000,89859.523438,685925
2012-04-12,99000.000000,99000.000000,95700.000000,98000.000000,89859.523438,421218
2012-04-13,99500.000000,100500.000000,98500.000000,100500.000000,92151.843750,388205
2012-04-16,99400.000000,101500.000000,99100.000000,100000.000000,91693.382813,314263
2012-04-17,100000.000000,100500.000000,99200.000000,99900.000000,91601.695313,257054
2012-04-18,101500.000000,102000.000000,100500.000000,101500.000000,93068.796875,442309
2012-04-19,101500.000000,106000.000000,101500.000000,104000.000000,95361.132813,1395576
2012-04-20,104000.000000,106500.000000,104000.000000,106000.000000,97194.992188,1038334
2012-04-23,106500.000000,106500.000000,105000.000000,106000.000000,97194.992188,356463
2012-04-24,105000.000000,106000.000000,103000.000000,104500.000000,95819.593750,479248
2012-04-25,106000.000000,107500.000000,105000.000000,106000.000000,97194.992188,801635
2012-04-26,108500.000000,108500.000000,105000.000000,106500.000000,97653.453125,875483
2012-04-27,108000.000000,109500.000000,107000.000000,108000.000000,99028.859375,928169
2012-04-30,109500.000000,112000.000000,109000.000000,109500.000000,100404.257813,980816
2012-05-02,110500.000000,111500.000000,107000.000000,109500.000000,100404.257813,573728
2012-05-03,109500.000000,110500.000000,108500.000000,110000.000000,100862.726563,346708
2012-05-04,109000.000000,109500.000000,105500.000000,108000.000000,99028.859375,932984
2012-05-07,105500.000000,107000.000000,105000.000000,106000.000000,97194.992188,345700
2012-05-08,107500.000000,109000.000000,106500.000000,108000.000000,99028.859375,479909
2012-05-09,107500.000000,112000.000000,107000.000000,111000.000000,101779.664063,1044419
2012-05-10,111000.000000,112500.000000,109500.000000,111000.000000,101779.664063,556320
2012-05-11,111000.000000,111500.000000,106500.000000,107000.000000,98111.929688,812169
2012-05-14,107000.000000,108000.000000,103000.000000,106000.000000,97194.992188,553057
2012-05-15,105500.000000,107500.000000,103500.000000,105500.000000,96736.515625,569051
2012-05-16,104500.000000,106500.000000,96500.000000,98000.000000,89859.523438,1368977
2012-05-17,97500.000000,99200.000000,95100.000000,98000.000000,89859.523438,1258468
2012-05-18,95300.000000,96300.000000,93200.000000,93800.000000,86008.398438,852871
2012-05-21,95200.000000,98200.000000,94800.000000,97200.000000,89125.976563,780373
2012-05-22,99300.000000,102500.000000,98400.000000,100500.000000,92151.843750,847753
2012-05-23,99900.000000,102500.000000,98500.000000,100500.000000,92151.843750,569585
2012-05-24,100000.000000,102500.000000,99400.000000,100500.000000,92151.843750,278918
2012-05-25,101000.000000,103000.000000,101000.000000,102500.000000,93985.726563,381618
2012-05-29,101500.000000,102000.000000,99200.000000,102000.000000,93527.257813,656360
2012-05-30,102500.000000,104000.000000,101000.000000,102000.000000,93527.257813,345255
2012-05-31,99900.000000,102500.000000,99500.000000,102000.000000,93527.257813,408526
2012-06-01,102000.000000,105000.000000,101000.000000,101500.000000,93068.796875,478934
2012-06-04,97000.000000,99400.000000,96400.000000,97600.000000,89492.742188,729082
2012-06-05,99000.000000,100000.000000,98300.000000,99800.000000,91510.000000,441178
2012-06-07,102500.000000,103500.000000,101500.000000,102000.000000,93527.257813,440301
2012-06-08,102500.000000,103000.000000,100000.000000,101500.000000,93068.796875,315934
2012-06-11,103000.000000,105500.000000,102500.000000,105000.000000,96278.062500,740235
2012-06-12,103500.000000,108000.000000,103500.000000,106500.000000,97653.453125,752097
2012-06-13,107500.000000,108500.000000,105500.000000,107500.000000,98570.382813,485207
2012-06-14,107500.000000,108500.000000,107000.000000,108500.000000,99487.335938,469793
2012-06-15,109000.000000,109500.000000,105500.000000,107500.000000,98570.382813,479564
2012-06-18,109500.000000,110000.000000,107500.000000,108000.000000,99028.859375,424565
2012-06-19,107000.000000,108000.000000,104500.000000,106500.000000,97653.453125,575881
2012-06-20,107500.000000,107500.000000,104500.000000,106500.000000,97653.453125,585059
2012-06-21,107000.000000,108500.000000,106000.000000,108000.000000,99028.859375,477592
2012-06-22,106000.000000,107500.000000,103500.000000,104000.000000,95361.132813,749268
2012-06-25,104000.000000,104000.000000,99600.000000,101000.000000,92610.320313,815772
2012-06-26,100500.000000,102500.000000,99800.000000,101500.000000,93068.796875,354215
2012-06-27,100500.000000,104000.000000,100000.000000,102500.000000,93985.726563,505068
2012-06-28,103000.000000,104000.000000,101500.000000,102500.000000,93985.726563,304677
2012-06-29,102000.000000,106500.000000,101500.000000,106000.000000,97194.992188,519690
2012-07-02,106500.000000,107000.000000,104000.000000,104500.000000,95819.593750,560672
2012-07-03,105500.000000,106000.000000,101000.000000,102000.000000,93527.257813,1163799
2012-07-04,102000.000000,105000.000000,100000.000000,104000.000000,95361.132813,1167821
2012-07-05,103500.000000,104000.000000,102000.000000,102500.000000,93985.726563,472465
2012-07-06,103500.000000,104000.000000,99800.000000,100000.000000,91693.382813,842110
2012-07-09,98900.000000,101000.000000,98200.000000,99400.000000,91143.226563,316077
2012-07-10,100000.000000,101500.000000,99700.000000,100000.000000,91693.382813,324798
2012-07-11,99800.000000,101000.000000,99500.000000,100000.000000,91693.382813,374031
2012-07-12,101000.000000,103000.000000,100000.000000,100000.000000,91693.382813,579053
2012-07-13,101000.000000,103500.000000,98200.000000,102500.000000,93985.726563,742482
2012-07-16,103500.000000,104500.000000,102500.000000,104000.000000,95361.132813,392751
2012-07-17,103500.000000,104500.000000,102000.000000,102500.000000,93985.726563,416903
2012-07-18,102500.000000,103500.000000,99800.000000,99800.000000,91510.000000,528493
2012-07-19,101500.000000,104000.000000,100000.000000,102500.000000,93985.726563,567728
2012-07-20,103000.000000,103500.000000,102000.000000,102500.000000,93985.726563,198124
2012-07-23,101500.000000,102000.000000,100000.000000,100500.000000,92151.843750,390657
2012-07-24,101000.000000,102000.000000,100000.000000,101500.000000,93068.796875,320094
2012-07-25,100000.000000,100500.000000,98400.000000,98400.000000,90226.296875,596613
2012-07-26,99100.000000,101500.000000,98500.000000,99100.000000,90868.164063,499118
2012-07-27,101500.000000,102500.000000,100000.000000,101500.000000,93068.796875,897730
2012-07-30,102500.000000,103500.000000,101000.000000,102000.000000,93527.257813,448483
2012-07-31,102000.000000,107000.000000,101500.000000,106000.000000,97194.992188,1336001
2012-08-01,105500.000000,107000.000000,105500.000000,106500.000000,97653.453125,470707
2012-08-02,107000.000000,108000.000000,105000.000000,106500.000000,97653.453125,552245
2012-08-03,105000.000000,106000.000000,104000.000000,105000.000000,96278.062500,309091
2012-08-06,108000.000000,108500.000000,106000.000000,106500.000000,97653.453125,485435
2012-08-07,107000.000000,107500.000000,104500.000000,106000.000000,97194.992188,402903
2012-08-08,106000.000000,107500.000000,105000.000000,105000.000000,96278.062500,588665
2012-08-09,105000.000000,107500.000000,104500.000000,106500.000000,97653.453125,646165
2012-08-10,106500.000000,107000.000000,105500.000000,105500.000000,96736.515625,373160
2012-08-13,106500.000000,106500.000000,104000.000000,104000.000000,95361.132813,361217
2012-08-14,105000.000000,106000.000000,104500.000000,106000.000000,97194.992188,347167
2012-08-16,106500.000000,107000.000000,105000.000000,105500.000000,96736.515625,259436
2012-08-17,106500.000000,107000.000000,103000.000000,103500.000000,94902.656250,793654
2012-08-20,103500.000000,104000.000000,101000.000000,102000.000000,93527.257813,756569
2012-08-21,102500.000000,103000.000000,101500.000000,102000.000000,93527.257813,422419
2012-08-22,101500.000000,102000.000000,100000.000000,101500.000000,93068.796875,677609
2012-08-23,101000.000000,102500.000000,100500.000000,102000.000000,93527.257813,410163
2012-08-24,101000.000000,101500.000000,100000.000000,100000.000000,91693.382813,375235
2012-08-27,94500.000000,95900.000000,92500.000000,93600.000000,85825.000000,3203058
2012-08-28,94400.000000,96400.000000,94000.000000,95900.000000,87933.960938,1225588
2012-08-29,96600.000000,98500.000000,95500.000000,97700.000000,89584.445313,973176
2012-08-30,97700.000000,97900.000000,96200.000000,96700.000000,88667.500000,497243
2012-08-31,96400.000000,99800.000000,96100.000000,97300.000000,89217.671875,538734
2012-09-03,97500.000000,97500.000000,95200.000000,96100.000000,88117.351563,483329
2012-09-04,96200.000000,96800.000000,95000.000000,95300.000000,87383.796875,484223
2012-09-05,94500.000000,94800.000000,93400.000000,93400.000000,85641.617188,489045
2012-09-06,93800.000000,94900.000000,93400.000000,93600.000000,85825.000000,454109
2012-09-07,95600.000000,95600.000000,94900.000000,95500.000000,87567.187500,646692
2012-09-10,95500.000000,97100.000000,95200.000000,95900.000000,87933.960938,370882
2012-09-11,96400.000000,96500.000000,95300.000000,95300.000000,87383.796875,338821
2012-09-12,96200.000000,96500.000000,95000.000000,95500.000000,87567.187500,731695
2012-09-13,95600.000000,95600.000000,93400.000000,94000.000000,86191.781250,1043913
2012-09-14,96000.000000,97000.000000,95800.000000,97000.000000,88942.585938,1068938
2012-09-17,96400.000000,96500.000000,95100.000000,95600.000000,87658.882813,828001
2012-09-18,95600.000000,96400.000000,95400.000000,96000.000000,88025.656250,341396
2012-09-19,96000.000000,96100.000000,94400.000000,94700.000000,86833.640625,785859
2012-09-20,94800.000000,95700.000000,93500.000000,93700.000000,85916.710938,741820
2012-09-21,94500.000000,94900.000000,93900.000000,94500.000000,86650.257813,377854
2012-09-24,94600.000000,94900.000000,93400.000000,93800.000000,86008.398438,552950
2012-09-25,93500.000000,95800.000000,93500.000000,94900.000000,87017.031250,742325
2012-09-26,95000.000000,95900.000000,94700.000000,95800.000000,87842.265625,579814
2012-09-27,95800.000000,95800.000000,94300.000000,95300.000000,87383.796875,468150
2012-09-28,96100.000000,96700.000000,95800.000000,96400.000000,88392.437500,520232
2012-10-02,96800.000000,97800.000000,96700.000000,96900.000000,88850.882813,423950
2012-10-04,97400.000000,97500.000000,95500.000000,95700.000000,87750.578125,550456
2012-10-05,97000.000000,97100.000000,96100.000000,96300.000000,88300.718750,442803
2012-10-08,96500.000000,96800.000000,94300.000000,94300.000000,86466.867188,438516
2012-10-09,94200.000000,95200.000000,93400.000000,93800.000000,86008.398438,435133
2012-10-10,93200.000000,93200.000000,90100.000000,90600.000000,83074.226563,1027835
2012-10-11,90100.000000,91000.000000,87600.000000,89700.000000,82248.968750,1108078
2012-10-12,89500.000000,89700.000000,87700.000000,88000.000000,80690.187500,613526
2012-10-15,87100.000000,88000.000000,85700.000000,86800.000000,79589.859375,550443
2012-10-16,87400.000000,88200.000000,87000.000000,88000.000000,80690.187500,379608
2012-10-17,88800.000000,91200.000000,88600.000000,90100.000000,82615.742188,535946
2012-10-18,90700.000000,92700.000000,90500.000000,92400.000000,84724.679688,571289
2012-10-19,92000.000000,93600.000000,91900.000000,92200.000000,84541.304688,541382
2012-10-22,90500.000000,91500.000000,89200.000000,91400.000000,83807.765625,466805
2012-10-23,91200.000000,92500.000000,90000.000000,91100.000000,83532.679688,440572
2012-10-24,90300.000000,91300.000000,89600.000000,90800.000000,83257.585938,429941
2012-10-25,90500.000000,94800.000000,90400.000000,94300.000000,86466.867188,995393
2012-10-26,94800.000000,95700.000000,93200.000000,94000.000000,86191.781250,696627
2012-10-29,94800.000000,95800.000000,92700.000000,93600.000000,85825.000000,438882
2012-10-30,93200.000000,94300.000000,92800.000000,93800.000000,86008.398438,327114
2012-10-31,94400.000000,94800.000000,92600.000000,93400.000000,85641.617188,361371
2012-11-01,92500.000000,92800.000000,88700.000000,89200.000000,81790.500000,1157895
2012-11-02,90400.000000,91200.000000,89800.000000,90100.000000,82615.742188,436379
2012-11-05,90000.000000,91400.000000,90000.000000,90800.000000,83257.585938,337319
2012-11-06,91700.000000,92900.000000,91200.000000,92600.000000,84908.078125,410254
2012-11-07,93000.000000,93400.000000,92300.000000,93200.000000,85458.234375,327077
2012-11-08,91500.000000,93900.000000,91500.000000,93000.000000,85274.843750,411872
2012-11-09,92300.000000,95000.000000,91700.000000,94600.000000,86741.937500,516549
2012-11-12,94800.000000,95100.000000,93600.000000,94300.000000,86466.867188,289118
2012-11-13,94700.000000,95200.000000,93800.000000,94100.000000,86283.484375,316810
2012-11-14,94400.000000,95200.000000,92900.000000,94900.000000,87017.031250,501641
2012-11-15,93900.000000,97400.000000,93700.000000,96400.000000,88392.437500,947842
2012-11-16,96800.000000,98500.000000,96600.000000,96900.000000,88850.882813,854607
2012-11-19,97700.000000,98000.000000,96300.000000,97100.000000,89034.273438,397585
2012-11-20,97900.000000,98200.000000,96700.000000,97400.000000,89309.359375,337868
2012-11-21,97800.000000,97900.000000,95000.000000,95400.000000,87475.492188,434301
2012-11-22,96500.000000,99200.000000,95700.000000,98800.000000,90593.062500,980055
2012-11-23,99800.000000,104000.000000,99600.000000,103500.000000,94902.656250,2165430
2012-11-26,105000.000000,105500.000000,103000.000000,103000.000000,94444.195313,844877
2012-11-27,104000.000000,106000.000000,103500.000000,105000.000000,96278.062500,917365
2012-11-28,104000.000000,107000.000000,103500.000000,106000.000000,97194.992188,908238
2012-11-29,107000.000000,107000.000000,104500.000000,105500.000000,96736.515625,609361
2012-11-30,105500.000000,106500.000000,103500.000000,105500.000000,96736.515625,525742
2012-12-03,105500.000000,107500.000000,104500.000000,107000.000000,98111.929688,554216
2012-12-04,106500.000000,108000.000000,105500.000000,107000.000000,98111.929688,468487
2012-12-05,107000.000000,108500.000000,106000.000000,107500.000000,98570.382813,478912
2012-12-06,108000.000000,108500.000000,106500.000000,108000.000000,99028.859375,392802
2012-12-07,108000.000000,108500.000000,107000.000000,108000.000000,99028.859375,383839
2012-12-10,108500.000000,110000.000000,108000.000000,108000.000000,99028.859375,413192
2012-12-11,108500.000000,109000.000000,104000.000000,105500.000000,96736.515625,980161
2012-12-12,105500.000000,106000.000000,103000.000000,104500.000000,95819.593750,750619
2012-12-13,104500.000000,107000.000000,104000.000000,105500.000000,96736.515625,841861
2012-12-14,105000.000000,106000.000000,103500.000000,105000.000000,96278.062500,389293
2012-12-17,105500.000000,106000.000000,102000.000000,102500.000000,93985.726563,767224
2012-12-18,103500.000000,105000.000000,102000.000000,104500.000000,95819.593750,475351
2012-12-20,105500.000000,106000.000000,104500.000000,106000.000000,97194.992188,458530
2012-12-21,106500.000000,107000.000000,100000.000000,102000.000000,93527.257813,1987858
2012-12-24,101500.000000,102000.000000,99700.000000,100500.000000,92151.843750,718853
2012-12-26,100000.000000,100500.000000,98500.000000,99100.000000,90868.164063,755354
2012-12-27,99000.000000,101000.000000,99000.000000,100500.000000,93091.210938,432863
2012-12-28,99600.000000,100000.000000,98000.000000,99200.000000,91887.054688,779583
2013-01-02,100000.000000,102000.000000,99800.000000,101000.000000,93554.367188,526627
2013-01-03,102000.000000,102000.000000,99300.000000,100000.000000,92628.078125,634063
2013-01-04,100000.000000,101000.000000,98800.000000,99000.000000,91701.804688,523226
2013-01-07,99500.000000,101000.000000,99100.000000,100500.000000,93091.210938,328743
2013-01-08,100500.000000,102000.000000,100000.000000,100500.000000,93091.210938,428583
2013-01-09,100500.000000,101500.000000,99200.000000,99300.000000,91979.687500,274505
2013-01-10,99300.000000,99700.000000,98100.000000,98700.000000,91423.914063,389187
2013-01-11,99400.000000,99500.000000,96300.000000,96800.000000,89663.984375,655188
2013-01-14,96200.000000,96400.000000,93700.000000,94500.000000,87533.539063,743282
2013-01-15,95000.000000,96100.000000,94400.000000,94400.000000,87440.906250,487564
2013-01-16,94700.000000,95300.000000,94100.000000,94700.000000,87718.796875,216474
2013-01-17,94100.000000,95100.000000,92600.000000,93100.000000,86236.750000,442792
2013-01-18,94100.000000,94400.000000,93000.000000,94200.000000,87255.640625,212767
2013-01-21,94200.000000,94200.000000,93100.000000,93800.000000,86885.140625,253137
2013-01-22,93500.000000,94700.000000,93500.000000,94300.000000,87348.281250,311016
2013-01-23,95400.000000,97800.000000,95000.000000,96400.000000,89293.468750,851157
2013-01-24,96400.000000,97300.000000,95300.000000,95700.000000,88645.078125,361417
2013-01-25,96300.000000,96300.000000,92700.000000,93200.000000,86329.375000,678613
2013-01-28,92100.000000,92200.000000,90100.000000,90700.000000,84013.671875,699422
2013-01-29,91000.000000,93300.000000,90800.000000,92100.000000,85310.460938,364253
2013-01-30,92100.000000,93100.000000,91400.000000,92200.000000,85403.101563,301264
2013-01-31,92200.000000,92900.000000,91300.000000,91700.000000,84939.953125,307374
2013-02-01,92100.000000,92200.000000,90200.000000,91400.000000,84662.070313,318809
2013-02-04,91900.000000,91900.000000,90200.000000,90800.000000,84106.296875,272114
2013-02-05,90200.000000,90900.000000,89500.000000,89700.000000,83087.390625,285493
2013-02-06,90000.000000,90400.000000,89000.000000,89400.000000,82809.515625,336773
2013-02-07,89400.000000,92600.000000,89300.000000,92100.000000,85310.460938,766069
2013-02-08,92100.000000,94200.000000,91700.000000,93600.000000,86699.882813,471215
2013-02-12,93600.000000,94700.000000,93100.000000,94100.000000,87163.031250,267793
2013-02-13,94400.000000,94700.000000,93600.000000,94600.000000,87626.156250,317687
2013-02-14,94100.000000,94600.000000,93200.000000,94300.000000,87348.281250,285434
2013-02-15,94100.000000,94200.000000,93000.000000,93500.000000,86607.265625,204280
2013-02-18,93300.000000,93500.000000,92600.000000,93200.000000,86329.375000,218511
2013-02-19,92700.000000,93700.000000,92600.000000,93500.000000,86607.265625,227659
2013-02-20,93900.000000,96100.000000,93800.000000,96000.000000,88922.960938,560525
2013-02-21,95500.000000,96100.000000,94900.000000,95500.000000,88459.812500,302583
2013-02-22,95000.000000,95500.000000,94500.000000,95400.000000,88367.195313,271433
2013-02-25,95700.000000,95900.000000,94800.000000,95000.000000,87996.679688,224522
2013-02-26,94000.000000,94500.000000,93600.000000,94300.000000,87348.281250,230851
2013-02-27,94300.000000,95100.000000,93900.000000,94000.000000,87070.398438,204245
2013-02-28,95200.000000,95700.000000,94700.000000,95500.000000,88459.812500,330351
2013-03-04,95300.000000,95300.000000,93900.000000,93900.000000,86977.773438,287058
2013-03-05,94800.000000,97000.000000,94600.000000,96700.000000,89571.351563,646288
2013-03-06,98000.000000,98200.000000,97100.000000,97300.000000,90127.117188,375999
2013-03-07,97000.000000,97500.000000,96100.000000,97300.000000,90127.117188,290095
2013-03-08,97000.000000,97800.000000,96200.000000,97000.000000,89849.242188,294856
2013-03-11,96300.000000,96600.000000,95100.000000,96000.000000,88922.960938,352591
2013-03-12,96000.000000,96500.000000,94300.000000,94600.000000,87626.156250,398114
2013-03-13,94300.000000,95200.000000,94200.000000,94600.000000,87626.156250,287697
2013-03-14,95000.000000,96400.000000,94900.000000,95700.000000,88645.078125,417555
2013-03-15,96100.000000,96400.000000,94700.000000,95500.000000,88459.812500,337296
2013-03-18,95100.000000,96100.000000,94600.000000,95100.000000,88089.304688,243674
2013-03-19,95300.000000,96800.000000,95300.000000,95900.000000,88830.328125,398066
2013-03-20,95800.000000,97200.000000,95700.000000,96000.000000,88922.960938,480751
2013-03-21,96800.000000,97900.000000,96000.000000,96000.000000,88922.960938,353879
2013-03-22,96100.000000,96500.000000,95000.000000,95200.000000,88181.937500,346323
2013-03-25,96500.000000,99700.000000,96500.000000,99400.000000,92072.328125,962277
2013-03-26,99400.000000,100000.000000,98700.000000,99000.000000,91701.804688,684372
2013-03-27,99600.000000,101000.000000,99300.000000,100000.000000,92628.078125,808047
2013-03-28,100000.000000,100500.000000,99100.000000,99800.000000,92442.820313,350877
2013-03-29,100000.000000,101500.000000,99000.000000,99000.000000,91701.804688,437777
2013-04-01,99900.000000,99900.000000,98700.000000,98900.000000,91609.164063,281626
2013-04-02,98600.000000,99200.000000,97200.000000,97800.000000,90590.265625,382382
2013-04-03,98300.000000,100000.000000,97700.000000,99000.000000,91701.804688,522375
2013-04-04,98200.000000,98900.000000,97100.000000,98700.000000,91423.914063,409884
2013-04-05,98000.000000,98700.000000,96500.000000,96600.000000,89478.734375,506560
2013-04-08,96400.000000,97500.000000,96000.000000,96400.000000,89293.468750,313777
2013-04-09,96000.000000,96900.000000,94500.000000,95700.000000,88645.078125,363299
2013-04-10,96400.000000,96400.000000,93900.000000,95000.000000,87996.679688,666978
2013-04-11,95500.000000,95700.000000,93300.000000,94200.000000,87255.640625,624995
2013-04-12,94700.000000,95300.000000,92700.000000,92900.000000,86051.484375,614161
2013-04-15,92700.000000,93700.000000,91600.000000,93200.000000,86329.375000,462419
2013-04-16,91600.000000,92800.000000,91200.000000,92700.000000,85866.234375,567617
2013-04-17,92700.000000,93500.000000,91500.000000,91500.000000,84754.695313,419592
2013-04-18,91000.000000,91000.000000,88700.000000,89000.000000,82439.000000,660315
2013-04-19,89000.000000,92100.000000,88800.000000,92000.000000,85217.828125,508265
2013-04-22,91400.000000,92400.000000,90500.000000,92300.000000,85495.734375,267908
2013-04-23,92200.000000,92500.000000,90600.000000,90900.000000,84198.921875,317480
2013-04-24,92600.000000,96500.000000,92100.000000,95500.000000,88459.812500,1151805
2013-04-25,95700.000000,96500.000000,94500.000000,95300.000000,88274.570313,407833
2013-04-26,97000.000000,99100.000000,96900.000000,97000.000000,89849.242188,892959
2013-04-29,97600.000000,99500.000000,97100.000000,98400.000000,91146.039063,509171
2013-04-30,99000.000000,99500.000000,97600.000000,98500.000000,91238.664063,464205
2013-05-02,97900.000000,98700.000000,97300.000000,98200.000000,90960.781250,225691
2013-05-03,99100.000000,99400.000000,98100.000000,98800.000000,91516.539063,460403
2013-05-06,99400.000000,101000.000000,99400.000000,99900.000000,92535.453125,623966
2013-05-07,99600.000000,100500.000000,98100.000000,99600.000000,92257.570313,404336
2013-05-08,99300.000000,99700.000000,98200.000000,98800.000000,91516.539063,400075
2013-05-09,99000.000000,99700.000000,98500.000000,98900.000000,91609.164063,381466
2013-05-10,98900.000000,98900.000000,95800.000000,95800.000000,88737.695313,744772
2013-05-13,95100.000000,95700.000000,94100.000000,94500.000000,87533.539063,515054
2013-05-14,94400.000000,96500.000000,94400.000000,95900.000000,88830.328125,399673
2013-05-15,95600.000000,96600.000000,95200.000000,95700.000000,88645.078125,337893
2013-05-16,95800.000000,97400.000000,95800.000000,96700.000000,89571.351563,313012
2013-05-20,96500.000000,97100.000000,94400.000000,95500.000000,88459.812500,576468
2013-05-21,95500.000000,95700.000000,93800.000000,94300.000000,87348.281250,430426
